,x,y,curvature,dist
84,3.7638875045023847,-0.21129175623672605,-0.03422010173219885,0.049016711952188
85,3.812716822948361,-0.20709677042647814,-0.03445368747791312,0.049009185321189495
86,3.861546525695679,-0.2029865340227434,-0.034695206304070275,0.049002386816215736
87,3.9104045752510213,-0.19895929760534972,-0.034943289670674976,0.04902374566996945
88,3.959264240822268,-0.19501786975806826,-0.035196554316462195,0.049018381992976916
89,4.008126156942631,-0.19116273316652552,-0.035453595087473526,0.04901376260901525
90,4.056990960395356,-0.18739437172279724,-0.035712984520511776,0.049009892516144175
91,4.105859290216914,-0.18371327052697864,-0.035973279412472546,0.04900677673100376
92,4.1547317877001735,-0.18011991588875587,-0.03623302134509695,0.04900442028845087
93,4.203609096397583,-0.17661479532897933,-0.03649072914444555,0.049002828241240026
94,4.252491862124358,-0.17319839758123667,-0.036744901821905575,0.04900200565966222
95,4.301380732961669,-0.1698712125934273,-0.03699401518284045,0.04900195763120513
96,4.3502763592598255,-0.16663373152933753,-0.03723653597870602,0.04900268926017441
97,4.399179393641466,-0.1634864467702168,-0.03747090374838767,0.04900420566734065
98,4.44809049100475,-0.16042985191635478,-0.03769553423846904,0.04900651198954386
99,4.497010308526551,-0.157464441788659,-0.03790882591595462,0.0490096133793345
100,4.5459395056656575,-0.15459071243023378,-0.0381091562199357,0.04901351500456599
101,4.594878744165952,-0.1518091611079598,-0.0382948859721734,0.04901822204800162
102,4.64382868805963,-0.14912028631407456,-0.03846435104962261,0.04902373970691586
103,4.692762852448689,-0.14652600111397254,-0.038615865637767414,0.04900288522275911
104,4.741709073545639,-0.14402528746785392,-0.03874772199390688,0.04901006150181249
105,4.790668021123529,-0.14161864689398088,-0.03885819500173788,0.04901806265843525
106,4.839640367253954,-0.13930658214103572,-0.0389455335073886,0.049026893935267234
107,4.888599665532898,-0.13709079802199778,-0.03900796370221729,0.049009413251221705
108,4.937573726726177,-0.13497049157516192,-0.0390436888644858,0.049019938486205526
109,4.98653612081339,-0.13294726191471065,-0.03905088589228445,0.0490041783219603
110,5.035514647567844,-0.13102041456787727,-0.03902771996921881,0.04901641381960526
111,5.084482891818267,-0.12919144212871178,-0.03898821001768833,0.04900238856578628
112,5.133468643887659,-0.1274597594385273,-0.03893447793279655,0.04901635064693705
113,5.182445501916799,-0.12582675174863794,-0.03886649511410471,0.049004074693048204
114,5.2314412483231685,-0.12429194404084813,-0.03878425136436318,0.049019779687562236
115,5.280429493019955,-0.12285661339986385,-0.03868775257254985,0.04900926741465463
116,5.329437914263045,-0.1215202711507285,-0.03857702488629578,0.04902663728369477
117,5.378439337937524,-0.12028307331144368,-0.03845211259412017,0.049017039696612114
118,5.4274333701047714,-0.1191439699412692,-0.03831307803506263,0.04900727236332656
119,5.476446677602258,-0.1181013604456604,-0.03815999929497333,0.04902439542109118
120,5.5254517940077,-0.11715484793676335,-0.03799297433480667,0.04901425629182109
121,5.574448323504238,-0.11630337917177795,-0.03780914943529674,0.04900392741161709
122,5.623462917718909,-0.11554550841290935,-0.037608912354609836,0.04902045301826486
123,5.672468122811997,-0.1148806769948636,-0.0373927289044582,0.049009714618941484
124,5.721490578950628,-0.11430753899013807,-0.03716107177818476,0.04902580639863408
125,5.770502841561233,-0.11382543015758745,-0.03691442305780575,0.04901463368359799
126,5.819504513514129,-0.11343329376107172,-0.0366532734980965,0.04900324096560189
127,5.868522216463293,-0.11312993015719122,-0.03637812485634564,0.04901864167731027
128,5.917528521713438,-0.11291452188137115,-0.03608948576358053,0.049006778663728164
129,5.966550037252502,-0.11278596337393915,-0.03578787581135697,0.049021684110571576
130,6.015559345851437,-0.11274333730495935,-0.03547382145288739,0.04900932713603896
131,6.064583040945893,-0.11278562991211714,-0.03514785833559067,0.049023713337311335
132,6.113593717656405,-0.11291182627876292,-0.034810530820828675,0.04901083918017859
133,6.162617953978634,-0.1131210021497062,-0.034462392026894204,0.049024682574420685
134,6.211628358267492,-0.1134120473040906,-0.03410400589007531,0.0490112684577672
135,6.260651492189504,-0.11378412469974995,-0.03373594139553409,0.04902454590430928
136,6.309659978220206,-0.11423603109799035,-0.03335877813298784,0.049010569496941256
137,6.3586803608063684,-0.11476701437170128,-0.03297310257533798,0.04902325827737896
138,6.407685277431872,-0.115375780554585,-0.032579513800559776,0.04900869769477635
139,6.456701254431655,-0.11606166013274732,-0.03217861762223283,0.049020775514458347
140,6.505700945187101,-0.1168232707063868,-0.031771026619025644,0.04900560931970152
141,6.554710857027798,-0.1176600230691134,-0.03135736387599546,0.049017054309182385
142,6.603703660123238,-0.11857044868559062,-0.03093825915678627,0.04900126151388221
143,6.65270584190269,-0.11955403634734554,-0.03051435267843186,0.049012052230392254
144,6.7017169700962755,-0.12060983229347758,-0.030086291244464963,0.04902249883357507
145,6.750709741395304,-0.121736242224252,-0.02965473020660903,0.049005718430518055
146,6.799710611355077,-0.1229328667414389,-0.029220335275666757,0.04901547885157946
147,6.848719144350546,-0.12419874337191955,-0.028783778599756893,0.049024878888289616
148,6.897708065613908,-0.12553215720850494,-0.02834574074805563,0.04900706478669668
149,6.9467037967928436,-0.12693281546747245,-0.02790691253762184,0.04901574764621009
150,6.995705898897654,-0.12839974693825662,-0.027467991061433994,0.04902405428593546
151,7.0446871277270535,-0.12993112128060275,-0.027029681691934666,0.04900516182010108
152,7.0936738689808845,-0.13152674711207227,-0.02659269803008563,0.04901272121055842
153,7.142665680295298,-0.1331856444593969,-0.026157763750189984,0.04901988898677855
154,7.191662117950128,-0.134906829848033,-0.025725606789238038,0.04902665991076425
155,7.240635981438622,-0.13668832651246754,-0.025296964798864056,0.04900625506356274
156,7.289613605112676,-0.13853006956166258,-0.02487258344332207,0.04901223967762002
157,7.338594541864079,-0.14043106672140812,-0.024453216341047024,0.049017812632209334
158,7.387578343222435,-0.14239032220064207,-0.024039623304362174,0.04902296887733069
159,7.436537856011825,-0.14440572205317626,-0.023632573556544908,0.04900097681822447
160,7.485499359569181,-0.14647731855301468,-0.023232842433967477,0.049005309331286204
161,7.534462402022152,-0.1486041070724048,-0.022841214522790598,0.04900921092669745
162,7.583426530130337,-0.15078507945114022,-0.02245848043776897,0.04901267674705954
163,7.632391289283457,-0.15301922399167991,-0.02208543987598842,0.04901570198162058
164,7.681356223499504,-0.15530552545426446,-0.021722898475108395,0.04901828186666345
165,7.730320875422927,-0.15764296505203002,-0.021371670781613266,0.04902041168590013
166,7.779284786322767,-0.1600305204461192,-0.021032575242334196,0.049022086770835034
167,7.828247496090843,-0.16246716574078984,-0.020698931138996433,0.04902330250120809
168,7.877208543239901,-0.1649518714785205,-0.020369151356752872,0.049024054305364516
169,7.926167464901778,-0.16748360463511372,-0.02004322652864085,0.0490243376606961
170,7.975123796825553,-0.1700613286147966,-0.019721136780298076,0.04902414809403997
171,8.024077251093003,-0.17268409374673158,-0.019402862737093015,0.04902366348665176
172,8.073028295733009,-0.1753513324460536,-0.01908838016437578,0.049023656877336855
173,8.12197760181769,-0.17806257764708164,-0.01877765447808822,0.04902433494410821
174,8.170925842729433,-0.18081736057732914,-0.018470392028419106,0.04902569854012113
175,8.219847228690858,-0.18361368644208725,-0.0181654504829882,0.04900123919584673
176,8.268768931099844,-0.18645256323738948,-0.017862929728785625,0.04900400175549238
177,8.317691629134723,-0.18933351789393765,-0.017562923130372055,0.04900745129819579
178,8.366616004292545,-0.1922560756272232,-0.017265511446176118,0.049011588714178114
179,8.41554274039226,-0.1952197599351595,-0.016970772235719064,0.049016414904072665
180,8.464472523577852,-0.19822409259571386,-0.016678770533341006,0.049021930779237284
181,8.513379654819522,-0.20126694124361247,-0.016389567023252137,0.049001698074494636
182,8.562291235715202,-0.20434943590540255,-0.01610321251121086,0.049008616783731515
183,8.611207958244108,-0.2074710940328792,-0.015819752165411094,0.049016226827803336
184,8.66013051672064,-0.21063143135030385,-0.015539220119478088,0.04902452916499817
185,8.709033264543043,-0.2138282297093793,-0.015261646273768834,0.049007124628263385
186,8.757943264144886,-0.21706269507581186,-0.014987050777307668,0.0490168320810204
187,8.806834892231375,-0.2203325685524186,-0.01471544823998849,0.049000850701804766
188,8.855735193410837,-0.2236390927794137,-0.014446842346541124,0.049011963416145436
189,8.904644871383029,-0.22698177651875096,-0.014181232632225139,0.0490237711108086
190,8.953538335479719,-0.23035830147334435,-0.013918607747085221,0.049009914835095016
191,9.002442607093057,-0.2337699626960027,-0.013658952219691755,0.049023129381235535
192,9.051332114965154,-0.23721440401714616,-0.013402239723722117,0.04901069430227098
193,9.100233866581576,-0.2406929542712161,-0.013148439830460414,0.04902531614405396
194,9.149122308528668,-0.2442032205747953,-0.012897511276744666,0.04901430123480352
195,9.197998175979528,-0.2477446531272327,-0.012649403960585066,0.04900400150597423
196,9.246888457922703,-0.25131862968404944,-0.012404065026570998,0.04902074027299018
197,9.29576762417459,-0.25492270491371,-0.012161430790674077,0.049011858276753806
198,9.34463641109405,-0.2585563281287884,-0.01192142993652137,0.04900368917386461
199,9.393521792722838,-0.262220923369699,-0.01168398583732242,0.0490225437454229
200,9.442398258563529,-0.2659139954882105,-0.011449012351981066,0.0490157902593529
201,9.491266546162043,-0.2696349929091695,-0.011216415678337309,0.04900974754697178
202,9.540127393064276,-0.2733833640574215,-0.010986096677155582,0.049004414558979685
203,9.589007758521142,-0.2771605908669745,-0.010757946641564221,0.04902609070247711
204,9.637882152363835,-0.28096411616714023,-0.010531847969128438,0.04902217027223359
205,9.686751313326576,-0.28479338749408273,-0.010307676630861892,0.04901895768064991
206,9.735615980143573,-0.2886478523839664,-0.010085303188803865,0.04901645195976122
207,9.784476891549048,-0.2925269583729558,-0.009864588519107261,0.0490146521628736
208,9.833334786277216,-0.2964301529972153,-0.009645384508568649,0.049013557364711316
209,9.882190403062298,-0.30035688379290904,-0.009427536475304895,0.04901316666154333
210,9.9310444806385,-0.3043065982962016,-0.009210884218402623,0.04901347917134037
211,9.979897757740044,-0.3082787440432573,-0.008995256534250299,0.049014494033867005
212,10.028750973101149,-0.3122727685702406,-0.008780474370279812,0.0490162104108486
213,10.07760486545603,-0.31628811941331586,-0.008566351911652562,0.04901862748604123
214,10.126460173538897,-0.3203242441086473,-0.008352694127367275,0.04902174446537113
215,10.175317636083976,-0.3243805901923996,-0.008139297981796613,0.04902556057705863
216,10.224151778280618,-0.3284544133229537,-0.007925952375767265,0.049003770048650364
217,10.272989548116133,-0.33254733270460324,-0.00771243808458776,0.049008976234680056
218,10.321831683136422,-0.33665879676219457,-0.007498527693007275,0.049014878251781725
219,10.370678920887393,-0.3407882539205736,-0.007283986625885662,0.04902147541968515
220,10.419505774415619,-0.3449329220994572,-0.007068570753605707,0.04900244789579269
221,10.468339198311226,-0.3490944623974453,-0.006852027545526462,0.0490104244729608
222,10.517179928933071,-0.353272324127112,-0.006637372137199595,0.04901909318120953
223,10.566002465777338,-0.3574637002475424,-0.006424702143780244,0.04900211972652285
224,10.614833772598363,-0.3616702806656589,-0.006214050864678828,0.049012160171363284
225,10.663674674364062,-0.3658915886235019,-0.006005448555623197,0.049022985692034435
226,10.71249994980886,-0.3701250358425471,-0.00579892423363569,0.04900846455069651
227,10.761336900114944,-0.3743726024938944,-0.005594502225342607,0.0490213171758631
228,10.810160317806446,-0.3786317096281123,-0.005392203776161184,0.04900883704659535
229,10.858997513775297,-0.3829043533664001,-0.005183903608617417,0.04902374113237468
230,10.907823262880873,-0.3871879409632658,-0.004964951475241801,0.04901329307872236
231,10.956638596334827,-0.3914821679806385,-0.004736836036390023,0.04900384848047742
232,11.00547084300436,-0.3957890535324312,-0.004501002971736475,0.0490218071673235
233,11.05429474616876,-0.40010598557009264,-0.004258851985154254,0.049014379751503134
234,11.103111328553048,-0.4044326619621813,-0.0040117390728881845,0.049007946746252924
235,11.15192160949785,-0.40876878150014057,-0.003760977083497658,0.049002504615152785
236,11.200752949199641,-0.41311639193322974,-0.003507838204304552,0.049024498503804484
237,11.24958004040272,-0.4174728577897077,-0.00325354445329774,0.049021052927418006
238,11.29840389399592,-0.4218378801583046,-0.0029992853392675246,0.049018589330665406
239,11.347225517498336,-0.4262111610467068,-0.0027462075577907854,0.04901710423046594
240,11.396045915063914,-0.4305924033803285,-0.002495417243627781,0.0490165941579686
241,11.444866087486016,-0.4349813110010873,-0.0022479761775511453,0.049017055658492126
242,11.49368703220201,-0.4393775886661772,-0.00200491170227226,0.04901848529147438
243,11.542509743297794,-0.443780942046844,-0.001767207779973037,0.04902087963039102
244,11.591335211512394,-0.4481910777271614,-0.0015358147567188063,0.04902423526271397
245,11.640137950181892,-0.4526053070137205,-0.0013116405213416786,0.04900196650990212
246,11.688945383051514,-0.4570257253378802,-0.0010955621705602814,0.049007199486233465
247,11.7377584891978,-0.4614520424722492,-0.0008884113497639742,0.049013381999433316
248,11.78657824437226,-0.46588396909639596,-0.0006909853707881139,0.0490205106959953
249,11.835379074933044,-0.4703188031993809,-0.000504045751863002,0.04900192666562258
250,11.884188457330088,-0.4747586629240301,-0.00032832264532262355,0.04901089842428536
251,11.933007355730693,-0.4792032621174521,-0.00016450622214116205,0.04902080479794807
252,11.98181012521151,-0.4836498904753651,-1.3251952281840493e-05,0.04900492641308307
253,12.030624287144477,-0.4881006816649687,0.00012481905295913084,0.04901664969611017
254,12.079424145887653,-0.4925529207524659,0.00024912180156480936,0.04900253714091163
255,12.12823725496438,-0.4970087511352625,0.00035910311819641353,0.04901605902289957
256,12.177037865909094,-0.5014654538446833,0.0004542432111912436,0.04900369197945645
257,12.22585356657765,-0.5059251813933032,0.0005340553614837119,0.049018994293740376
258,12.2746585535866,-0.5103852113693097,0.0005980856189635202,0.0490083525976012
259,12.323480451294467,-0.5148477047883369,0.000645912506123585,0.04902541731910425
260,12.372293399316476,-0.5193099363842865,0.0006771528254896086,0.04901648095707289
261,12.421098246886508,-0.5237716237904275,0.0006914485690183655,0.04900836460079259
262,12.469895836844387,-0.5282324864152048,0.0006884733697988983,0.04900106204006939
263,12.518713871429586,-0.5326947008975964,0.0006679322330838732,0.04902154484355238
264,12.567526368519092,-0.5371555384628074,0.0006295673912691971,0.04901590500945938
265,12.616334153415133,-0.541614723373689,0.0005731452050836066,0.049011061981227205
266,12.665138045090526,-0.546071981650919,0.0004984687882996692,0.04900700964161365
267,12.71393885620661,-0.5505270410681954,0.00040536273816236634,0.04900374189793283
268,12.762737393131134,-0.5549796311474342,0.0002936898990880836,0.04900125268182487
269,12.811561490086739,-0.5594319476383822,0.0001633362727693461,0.04902668218088628
270,12.860384966453266,-0.563881261047695,1.4223745924423644e-05,0.04902579152167895
271,12.909208611331305,-0.5683273056791474,-0.00015370525321672305,0.04902566279043663
272,12.958033207592123,-0.5727698175674886,-0.00034047085376286243,0.049026290007606735
273,13.006832375371662,-0.5772060668806792,-0.000546064699106475,0.0490003988141373
274,13.05563397798674,-0.5816382598589978,-0.0007704522990874808,0.049002456595533296
275,13.104438778242447,-0.5860661381297844,-0.0010138621042035632,0.04900525108577899
276,13.153247532792768,-0.5904894450303715,-0.0012774724770039188,0.04900877640474568
277,13.202060992158316,-0.5949079256033283,-0.0015613073892213258,0.04901302669500597
278,13.250879900744035,-0.5993213265917147,-0.0018653644477516856,0.04901799612168432
279,13.299704914096338,-0.6037294706050242,-0.0021896176116961968,0.04902360311619964
280,13.348508023749378,-0.60813085107583,-0.0025340147795294738,0.0490011802087996
281,13.397314940974159,-0.6125297802761199,-0.0028984805036413306,0.04900475229093512
282,13.446124039676967,-0.6169281135205656,-0.0032829149137998887,0.049006871472372655
283,13.49493370361349,-0.6213276935761299,-0.0036871925030095933,0.04900754633994182
284,13.543742326361716,-0.6257303506973371,-0.0041111648348117836,0.04900678569652903
285,13.592548311294966,-0.6301379026615067,-0.004554659448806356,0.04900459855586434
286,13.641350071554886,-0.6345521548039476,-0.005022744312455269,0.049000994137298665
287,13.69017362761942,-0.6389774043464783,-0.00552286869179898,0.04902369284642373
288,13.738989867784701,-0.6434129458692658,-0.006053452318975829,0.04901733706021448
289,13.787797231874695,-0.647860550653087,-0.006612917707831132,0.04900959067087232
290,13.836594169384801,-0.6523219776630823,-0.007199691340484123,0.049000463684852606
291,13.885406838766205,-0.6568015206399342,-0.007812201119202875,0.04901778246126443
292,13.934206056251824,-0.6612983934222699,-0.00844887770677216,0.04900597404428854
293,13.983018043071079,-0.6658168957968112,-0.009108154518715425,0.049020678503582896
294,14.03181358297592,-0.6703561967868764,-0.009788468861250293,0.04900622376885928
295,14.080618956690191,-0.6749206063590105,-0.010488259492079675,0.0490183469542978
296,14.129404918640251,-0.6795092447549874,-0.01120596924464994,0.049001282490577315
297,14.178197805776689,-0.6841264362338912,-0.01194004246884126,0.04901085892189982
298,14.22699619264704,-0.6887739091826285,-0.012688927337093703,0.04901919589260563
299,14.275798658505687,-0.693453385923803,-0.013451073512445655,0.049026300864491966
300,14.324575906141217,-0.698163880287092,-0.01422493470628614,0.04900416965977816
301,14.373354372877257,-0.7029097603755129,-0.015008967200562402,0.04900879711778621
302,14.422132654401212,-0.7076927273773552,-0.015801628802063254,0.049012218086625134
303,14.470909351075456,-0.7125144764582664,-0.01660138238153482,0.04901444075627561
304,14.51968306793062,-0.7173766967699168,-0.017406691163234025,0.04901547349793672
305,14.568452414658987,-0.7222810714586579,-0.018216022392407324,0.049015324862732905
306,14.617216005607846,-0.7272292776741787,-0.019027845834895616,0.04901400358039472
307,14.665972459772863,-0.7322229865781541,-0.019840634140567307,0.0490115185580179
308,14.71472040079144,-0.7372638633528892,-0.02065286246427193,0.04900787887890005
309,14.76345845693612,-0.7423535672099617,-0.02146300886222177,0.0490030938014601
310,14.812213269574777,-0.7474967212118955,-0.022269553881561835,0.049025338229509975
311,14.860955484695287,-0.7526920671913062,-0.023070980987837757,0.049018314482448866
312,14.909683742123232,-0.7579412494410289,-0.023865777392319223,0.049010172273262036
313,14.95839668629812,-0.7632459063107844,-0.024652432995645224,0.04900092156981917
314,15.007121003987287,-0.7686107746660651,-0.02542943823662383,0.04901878157139599
315,15.055827321901651,-0.7740344487649427,-0.0261952884145205,0.04900736317642266
316,15.104542343726196,-0.7795217297913006,-0.026948480648412664,0.04902309256287623
317,15.153236689976172,-0.7850711338002663,-0.027687515747035055,0.049009542352150534
318,15.201937078182675,-0.7906875302504406,-0.028410897218808996,0.049023175341361316
319,15.250614125720995,-0.7963693530583449,-0.029117130435041872,0.049007530722003055
320,15.299294560902062,-0.8021215439067321,-0.029804723211389224,0.04901910310250674
321,15.347949001011624,-0.807942450644734,-0.030472187181989463,0.0490014030169306
322,15.396604182079473,-0.8138370911218022,-0.03111803669118899,0.04901095215458527
323,15.445258783096248,-0.8198071882366894,-0.031740788003769164,0.049019508970030684
324,15.493911483052607,-0.8258544648881487,-0.032338962181903345,0.04902708198478385
325,15.54253290590585,-0.8319770879303219,-0.032911081919674616,0.04900540044923852
326,15.591149791679412,-0.8381802423474706,-0.033455672631317226,0.049011026382258085
327,15.639760821648107,-0.8444656480592732,-0.03397126245430722,0.04901569707327972
328,15.688364677086751,-0.8508350249854076,-0.03445638225229785,0.04901942192568148
329,15.736960039270167,-0.8572900930455518,-0.034909564895028354,0.04902221057233475
330,15.785545589473164,-0.8638325721593841,-0.035338337980528135,0.04902407287734313
331,15.834120008970554,-0.8704641822465818,-0.03574817361864848,0.04902501893785508
332,15.882681979037171,-0.8771866432268242,-0.036138966202607606,0.049025059085956314
333,15.931230180947807,-0.8840016750197879,-0.03651063375598723,0.049024203890478055
334,15.979763295977294,-0.8909109975451522,-0.03686311800078324,0.049022464159047714
335,16.028280005400447,-0.8979163307225941,-0.03719638442719266,0.04901985093997187
336,16.076778997923714,-0.9050193724859886,-0.037510422365125355,0.049016379691536056
337,16.12525926660633,-0.9122209203715004,-0.03780524505742743,0.049012230549997066
338,16.173720209048668,-0.9195205751199896,-0.03808089676622197,0.04900763105728432
339,16.222161250830474,-0.9269178546981188,-0.03833744000774433,0.04900259456460873
340,16.27060975182556,-0.9344166295601336,-0.03857496076250773,0.0490253900861791
341,16.31903717868819,-0.9420121764919288,-0.03879356925013244,0.04901946557979347
342,16.367442956003153,-0.9497040126252352,-0.03899340693137295,0.04901309641889223
343,16.415826508355252,-0.9574916550917848,-0.039173153052279856,0.049006280346449584
344,16.464215143347293,-0.9653791945492926,-0.03932245273385204,0.049027270728510465
345,16.51258037524434,-0.9733616837456412,-0.039442747904380064,0.049019544981823635
346,16.560921627635086,-0.9814386389766688,-0.039535495407073164,0.04901136489131646
347,16.609238324108222,-0.9896095765382128,-0.03960214695895467,0.0490027282782522
348,16.657557714649233,-0.997878802957275,-0.03964416216947128,0.049021868669241964
349,16.70585136647343,-1.006241151272127,-0.03966300233856032,0.04901230127075446
350,16.754118702172242,-1.0146961369417469,-0.03966013046383099,0.04900227013246535
351,16.802386924748973,-1.0232482253558624,-0.03963700448316552,0.04901999109506592
352,16.850627644392564,-1.0318920874022963,-0.039595090183165635,0.04900901328132375
353,16.898868030765428,-1.04063229277346,-0.03953585505953073,0.04902576942112875
354,16.947079724049207,-1.0494634053209737,-0.0394607683271363,0.049013833946302286
355,16.995262144837366,-1.0583849388272055,-0.039371300930824776,0.04900142276618108
