,x,y,curvature,dist
219,10.384508834293907,-0.5273879564033881,0.027653503587303962,0.04902034566816388
220,10.433448774341304,-0.5300580580216134,0.028113239060030572,0.04901272461814862
221,10.482385433604618,-0.5326603609997452,0.028566190473111836,0.04900580170391715
222,10.531346207997988,-0.5351956685263631,0.027823739138213555,0.049026372632013066
223,10.580303145239453,-0.5376638241297925,0.027072486162265968,0.049019113579781455
224,10.629254927801059,-0.5400666004772843,0.026329612830812952,0.04901071668660609
225,10.67820024808243,-0.542405755186903,0.025594934650879416,0.0490011838857136
226,10.727165031333055,-0.5446842808990771,0.024867868100381982,0.04901776900473672
227,10.77612084697929,-0.5469025933795816,0.02414864409153831,0.04900604856392144
228,10.825093717917682,-0.5490635969112961,0.023436692043842397,0.0490205265599255
229,10.874055149471054,-0.5511677445707746,0.022732240997013806,0.04900662421681892
230,10.923031259807743,-0.5532178558213379,0.02203473286729521,0.049018999784279586
231,10.971993492300546,-0.5552144178591507,0.021344395044194553,0.04900292308271157
232,11.020968058031658,-0.557160168838844,0.020660681495085948,0.049013202664444436
233,11.069953832697397,-0.5590566776525288,0.019983439904673578,0.049022473063718444
234,11.118922169905858,-0.5609044779896101,0.019312895448053726,0.04900318780495026
235,11.167899414920438,-0.5627061937777635,0.018648519224337735,0.04901037348357472
236,11.216884463891342,-0.5644633626622215,0.01799016600834156,0.04901655501124446
237,11.265876219206174,-0.5661775127452014,0.01733769280344928,0.0490217339486819
238,11.314873589473073,-0.5678501626122872,0.016690958812559036,0.04902591203281725
239,11.363847788097353,-0.5694819094457152,0.016050186279209556,0.04900137476253848
240,11.4128253714966,-0.5710752054366734,0.01541487255605565,0.049003492403553055
241,11.461805268432585,-0.5726315383934616,0.01478488347472572,0.04900461688588153
242,11.510786413813605,-0.5741523867234647,0.01416008694274135,0.04900475061133909
243,11.559767748677764,-0.5756392194593742,0.013540352913022921,0.04900389613754656
244,11.608748220176171,-0.5770934962853751,0.012925553353277209,0.04900205617413297
245,11.657754672942346,-0.578517469437815,0.012315216186094493,0.04902713648850217
246,11.7067582345845,-0.5799117469213683,0.011709567829314793,0.049023393021266216
247,11.755757868929619,-0.5812777628698429,0.011108485918571023,0.04901867160100161
248,11.8047525458576,-0.5826169421625808,0.010511849985037285,0.04901297551113693
249,11.853741241284581,-0.5839307004505087,0.00991954142485829,0.04900630817024115
250,11.902750972562455,-0.5852211758346687,0.009331108019294062,0.049026718089695866
251,11.951752746733503,-0.5864890104806296,0.00874677411379112,0.049018172921885456
252,12.000745556183158,-0.5877355948120249,0.008166426337420549,0.049008666073109684
253,12.049756514968193,-0.5889630088742537,0.007589623232187522,0.04902632584957295
254,12.098756563193579,-0.5901719072164907,0.007016588234579379,0.04901495854626424
255,12.147744709597887,-0.5913636552167305,0.006447212954357309,0.04900264024954227
256,12.196748160275636,-0.5925402818987637,0.005881065919892529,0.04901757469189381
257,12.245737792854502,-0.5937024474852591,0.005318369947820507,0.049003415483645195
258,12.29474087171704,-0.5948521516167465,0.004758699751434802,0.04901656411457396
259,12.34372823479548,-0.5959900553509961,0.004202277833354954,0.04900057720361265
260,12.392727202728608,-0.5971181320168808,0.0036486847707854876,0.049011951761543424
261,12.441736883375105,-0.5982376849292539,0.003097825505518049,0.04902246623534203
262,12.49072805803567,-0.5993493719951185,0.0025499222178215148,0.049003786004290756
263,12.539728127220302,-0.6004551339132314,0.002004563618468991,0.049012544205726885
264,12.588736208900842,-0.6015562583937267,0.0014616582958462644,0.049020450274635925
265,12.637751423923257,-0.6026540287046084,0.000921115960329876,0.049027506599346966
266,12.686744484355124,-0.6037490890316727,0.0003831587325346933,0.04900529693411186
267,12.735742889748774,-0.6048433478807647,-0.00015261492199143562,0.04901062266028983
268,12.78474577099273,-0.605938073025576,-0.0006862918963095211,0.04901510780720489
269,12.833752261830002,-0.6070345278284343,-0.0012179580400191797,0.04901875515879913
270,12.882761498853998,-0.6081339712467013,-0.0017476981775427908,0.0490215675953377
271,12.931772621504432,-0.6092376578391674,-0.0022755961260784974,0.04902354809222063
272,12.980784772063243,-0.6103468377724433,-0.002801734713213648,0.04902469971885541
273,13.029797095650496,-0.6114627568273472,-0.0033261957941914003,0.04902502563751123
274,13.07880874022031,-0.6125866564052884,-0.00384906026882318,0.049024529102268066
275,13.127818856556791,-0.6137197735346478,-0.004370408098040263,0.04902321345795519
276,13.176826598269926,-0.6148633408771537,-0.004890318320078094,0.049021082139097984
277,13.225831121791538,-0.6160185867342552,-0.005408869066287427,0.04901813866897195
278,13.274831586371201,-0.6171867350534896,-0.005926137576566345,0.049014386658598
279,13.323827154072161,-0.6183690054348501,-0.006442200214407881,0.04900982980580495
280,13.372816989767289,-0.619566613137144,-0.006957132481558065,0.04900447189435088
281,13.42182891262296,-0.6207814844034703,-0.007471309338315469,0.04902697720851249
282,13.470833466037975,-0.6220141328434201,-0.007984503544108595,0.049020053830872
283,13.519829821881661,-0.6232657628794213,-0.008496788225713186,0.049012339912598665
284,13.568817154819955,-0.6245375746130506,-0.009008235701215169,0.04900383957908887
285,13.617823339818866,-0.6258315281339384,-0.009519216538962412,0.04902326472055571
286,13.666818880290032,-0.6271480786865934,-0.010029502007799715,0.04901322567857963
287,13.715802957864996,-0.6284884155844601,-0.010539162195891481,0.049002411765849734
288,13.76480348408907,-0.6298545324035131,-0.011048564962162784,0.049019565944624824
289,13.813790936913014,-0.6312468336541261,-0.011557480167195112,0.04900723453685791
290,13.862793249474077,-0.6326673395418554,-0.01206627415482013,0.049022897438943655
291,13.911780884598736,-0.6341164179027663,-0.012574715731882482,0.049009062663988814
292,13.96078179516043,-0.6355961184390315,-0.013083169919795608,0.049023247031915816
293,14.009766430707405,-0.6371067694605694,-0.013591404346114378,0.04900792370809796
294,14.05876276199676,-0.638650453028134,-0.014099782896619438,0.04902064298612444
295,14.107741227141307,-0.640227455078719,-0.014608071893217918,0.04900384661823131
296,14.156729812932554,-0.6418398928885601,-0.015116634266915806,0.04901511494954281
297,14.205727738917643,-0.6434889870966676,-0.015625534019184623,0.049025669424777034
298,14.254705428813423,-0.6451749558125819,-0.016134535330027795,0.04900669952198643
299,14.30369088931668,-0.6468999755587277,-0.01664400007960345,0.04901582432073071
300,14.352683341349403,-0.6486652648238417,-0.017153990805281932,0.04902424504638642
301,14.401653198361844,-0.6504709674847349,-0.0176642692512808,0.049003137225268334
302,14.45062848281863,-0.6523193257279345,-0.018175196617375572,0.04901015115073893
303,14.499608417014969,-0.6542115558944306,-0.018686834006317182,0.04901647160782487
304,14.548592223246084,-0.656148874325213,-0.019199242082612075,0.04902210190913596
305,14.597579123807185,-0.658132497361271,-0.019712481073247846,0.04902704546403275
306,14.646539523278303,-0.660162432346201,-0.020226308065213004,0.04900246271785272
307,14.695501460316812,-0.6622410465826118,-0.02074108396120857,0.049006039583981434
308,14.744464158589537,-0.6643695542662714,-0.021256867571374766,0.04900894170562403
309,14.793426841763308,-0.6665491695929471,-0.021773717267087465,0.04901117287463528
310,14.842388733504949,-0.6687811067584072,-0.022291690979040775,0.04901273698163278
311,14.89134905748129,-0.6710665799584192,-0.02281084619476625,0.04901363801653913
312,14.94030703735916,-0.6734068033887514,-0.02333123995557666,0.049013880069075554
313,14.989261896805381,-0.6758029912451713,-0.023852928852921347,0.04901346732932195
314,15.038212859486784,-0.678256357723447,-0.024375969024140704,0.04901240408827954
315,15.087159149070198,-0.6807681170193461,-0.024900416147606484,0.04901069473843403
316,15.136099989222451,-0.6833394833286366,-0.025426325437234307,0.04900834377435117
317,15.185034603610367,-0.6859716708470864,-0.025953751636355413,0.04900535579328333
318,15.233962215900775,-0.6886658937704635,-0.026482749010933046,0.049001735495809745
319,15.282910840627691,-0.6914250081550575,-0.027013684145586924,0.049026325324704766
320,15.331850900059962,-0.6942486629583399,-0.02754629953237984,0.04902144881255839
321,15.380781616492808,-0.6971380745212996,-0.028080648050519012,0.049015953625444614
322,15.429702212221441,-0.7000944591849265,-0.028616782066655848,0.04900984489593608
323,15.478611909541076,-0.7031190332902104,-0.02915475342457889,0.049003127863603425
324,15.527538690700021,-0.7062148538304918,-0.029694931564674024,0.049024626662453594
325,15.576453002926526,-0.7093813803200343,-0.03023705143258316,0.049016699507422
326,15.62535406714257,-0.7126198312475737,-0.030781163322271404,0.04900817937724086
327,15.67426984016641,-0.7159333937046324,-0.03132763864278112,0.049027875200508414
328,15.723170789151322,-0.7193214057526283,-0.03187620732735226,0.04901817456069027
329,15.77205613364445,-0.722785088030572,-0.03242691799227968,0.049007897334351194
330,15.820953800890875,-0.7263277642611442,-0.032980144140622746,0.04902583417971392
331,15.86983428210393,-0.729948644532577,-0.0335356102832061,0.049014408264916744
332,15.9186967954543,-0.7336489516366833,-0.03409336320741872,0.0490024232419151
333,15.967569234463511,-0.7374321524716613,-0.03465377860225602,0.04901864852550287
334,16.016422118547254,-0.7412973226208441,-0.035216575130647784,0.04900554890603498
335,16.06528331597093,-0.7452480288122614,-0.03578212999906098,0.04902065577984811
336,16.11412336679661,-0.749283254044533,-0.03635015775308735,0.0490064649544321
337,16.162970112176716,-0.7534066678150367,-0.0369210371288691,0.049020476082467804
338,16.211794114670056,-0.7576171576082904,-0.0374944783506413,0.049005218536078414
339,16.260623186455998,-0.7619184986356059,-0.038070861684366825,0.049018157718440966
340,16.3094279144437,-0.7663094799329451,-0.03864989282345647,0.04900185905358136
341,16.35823607997615,-0.770793985375213,-0.039231953551164815,0.049013751251103466
342,16.407046849431268,-0.7753734094379827,-0.03981708800603025,0.04902511947509325
343,16.455830849030853,-0.7800463890633171,-0.04040499471397288,0.0490072990024053
344,16.504615809652236,-0.7848169778050752,-0.04099605771548524,0.04901765906051472
345,16.553400890683378,-0.7896865811773819,-0.04159031861221315,0.04902751439975941
346,16.602156761858474,-0.7946536773537756,-0.042187468251880515,0.04900823419047191
347,16.65091109935697,-0.7997224962924685,-0.04278789282150941,0.049017123032167396
348,16.699663055555785,-0.8048944545791619,-0.04339163105202757,0.04902552789853816
349,16.748383347915823,-0.8101678649214061,-0.043998365581226946,0.04900485429307233
350,16.797099593671827,-0.8155471404300613,-0.0446084845796988,0.04901233727907145
351,16.84581093816852,-0.8210337087954636,-0.04522202353556671,0.049019358574991546
352,16.894516523924747,-0.8266290021807304,-0.04583901678422345,0.049025925712060194
353,16.943187138151906,-0.8323311029431975,-0.04645913516859836,0.04900349622582345
354,16.991850312377686,-0.8381446797125927,-0.047082769169260026,0.0490092052637284
355,17.0405051820578,-0.8440711758050574,-0.04770994931651215,0.04901448458897477
356,17.089150879809058,-0.8501120390299064,-0.04834070478478646,0.049019342490573
357,17.137786535405308,-0.856268721696007,-0.04897506333685522,0.04902378745800984
358,17.1864112757733,-0.862542680618164,-0.04961305126626861,0.04902782818371073
