,x,y,curvature,dist
90,4.099798239848008,-0.17768470424932967,-0.0475589412250225,0.04901113988941604
91,4.148794733708262,-0.17875029614406196,-0.046927589019822656,0.049008079912235
92,4.197786914941593,-0.1799285237317572,-0.04628909720098947,0.04900634695881764
93,4.24677588450775,-0.18121787227045252,-0.04564363042662028,0.04900593391425232
94,4.2957627469522865,-0.18261682179292826,-0.04499135481775215,0.0490068337268015
95,4.344748610411295,-0.18412384709974136,-0.044332437848887817,0.049009039412132784
96,4.393734586616122,-0.1857374177522571,-0.04366704823996997,0.04901254405752228
97,4.442721790898126,-0.18745599806567545,-0.042995355849926864,0.049017340826083874
98,4.491711342193395,-0.189278047102054,-0.042317531571906215,0.04902342296089424
99,4.54067878479837,-0.1912009879193051,-0.041634105729638236,0.049005184793633624
100,4.589650844424721,-0.19322419696532853,-0.040944898052084046,0.049013834770305284
101,4.638628649048389,-0.19534612010009025,-0.04025008164457826,0.049023748362849895
102,4.687587782154572,-0.19756401558243253,-0.039550196821993816,0.049009343750753616
103,4.736554944758579,-0.1998774034639696,-0.03884505629584864,0.04902177859867689
104,4.785505742862937,-0.20228343738375631,-0.038135205999128036,0.04900989322857991
105,4.834466863439683,-0.20478172960711058,-0.03742045387477196,0.049024818124741174
106,4.883413932595403,-0.2073693326702912,-0.0367013507376149,0.04901541868175119
107,4.93234811571195,-0.21004453018538066,-0.03597807794356218,0.049007254146999156
108,4.981270578171175,-0.21280560576446153,-0.035250816387926716,0.04900031501355536
109,5.0302079843202945,-0.21565234811213765,-0.03451936430316202,0.04902013527722976
110,5.0791359913901495,-0.21858162084462474,-0.03378427986722541,0.04901561500755727
111,5.128055766586349,-0.22159170488795255,-0.03304574242020955,0.04901229449020503
112,5.176968477114508,-0.22468088116815085,-0.032303930548251425,0.049010164877315646
113,5.225875290180237,-0.22784743061124987,-0.031559022018159424,0.04900921749652569
114,5.274777372989152,-0.23108963414327935,-0.03081119371510431,0.04900944385312921
115,5.323675892746859,-0.23440577269026902,-0.030060621583347037,0.04901083563211032
116,5.37257201665898,-0.23779412717824905,-0.029307480569969693,0.04901338470015785
117,5.42146691193112,-0.24125297853324923,-0.02855194457157281,0.049017083107519774
118,5.470361745768893,-0.24478060768129956,-0.02779418638389567,0.04902192308987557
119,5.519232204981366,-0.24837340517470527,-0.02703477409860239,0.0490023466526508
120,5.568104934194797,-0.2520314751282503,-0.02627348359636353,0.04900943925974263
121,5.616981098791036,-0.255753101154017,-0.025510483833140557,0.04901764953477767
122,5.665836377471695,-0.2595345784398184,-0.024746341479989244,0.049001406361735556
123,5.714697415680806,-0.26337611723856164,-0.02398082527438759,0.04901181975008128
124,5.763565376978366,-0.2672760038455826,-0.023214099994208485,0.04902332870101109
125,5.8124159265014566,-0.2712304461773941,-0.022446729797934425,0.04901034383539435
126,5.861275715978459,-0.2752397525178408,-0.021678476780915928,0.04902401008759402
127,5.910120397871615,-0.27930007799508744,-0.020909902780925364,0.049013153257312314
128,5.9589511149167445,-0.28340963241852885,-0.02014116744253971,0.049003340342274035
129,6.007794528768423,-0.28756881668321826,-0.019372026522454632,0.04902017840067514
130,6.056626267449747,-0.29177371483017095,-0.018603037483812056,0.04901244608328946
131,6.105447464641266,-0.29602255011740164,-0.017834354301564544,0.04900573330245295
132,6.154259250411083,-0.3003135511793306,-0.017066128960073094,0.04900003183827515
133,6.203088307510637,-0.30464723063940424,-0.016298109633757395,0.04902099136996484
134,6.251910222375145,-0.30901959121346945,-0.015530846573968596,0.04901731232969531
135,6.300726116053457,-0.31342887493153027,-0.014764485997926213,0.049014622904992595
136,6.349537105997124,-0.31787332917768235,-0.013999172118250977,0.04901291577560864
137,6.398344306065136,-0.32235120668314865,-0.013235047144534242,0.04901218384680395
138,6.447148826528643,-0.32686076551931514,-0.012472251286373989,0.04901242024803271
139,6.495951774075685,-0.3314002690907756,-0.011710922757781149,0.04901361833158852
140,6.54475425181591,-0.33596798612837336,-0.010951197782861778,0.04901577167117406
141,6.5935573592852945,-0.3405621906822528,-0.010193210602682539,0.04901887406041898
142,6.642362192450863,-0.3451811621149105,-0.009437093483228241,0.04902291951133317
143,6.691144161307736,-0.349820736805885,-0.008683372974870773,0.04900210341267046
144,6.739930005388788,-0.3544816288654846,-0.007931779280274148,0.04900798401783144
145,6.788720808221107,-0.3591621362017159,-0.007182438596437536,0.049014789502217326
146,6.837517649785432,-0.36386056200164235,-0.006435475189919716,0.04902251474222093
147,6.886295857186488,-0.36857272345610714,-0.005691403481877803,0.04900528525407607
148,6.93508221627848,-0.3732994084695414,-0.004949949427663901,0.04901479760918176
149,6.98387779468311,-0.37803893865536675,-0.004211231387350251,0.049025214106873154
150,7.032657850869141,-0.3827871266097549,-0.003475754109900464,0.049010602632109254
151,7.081449211194371,-0.3875448068623517,-0.0027432411673305912,0.04902277392980158
152,7.130227084948733,-0.3923077941409079,-0.002014190571959697,0.04900986651493887
153,7.179018327847708,-0.39707695048396097,-0.0012883246453689187,0.04902377215036884
154,7.22779809774842,-0.40184809618243006,-0.0005661344964382776,0.04901254719806353
155,7.276567371132011,-0.40661958210886984,0.00015227778214445183,0.04900213367099118
156,7.325353051262878,-0.41139230621487405,0.0008671912407979762,0.04901858301933346
157,7.374130213810462,-0.4161621048272891,0.00157812550350711,0.04900982110757391
158,7.422899816298615,-0.42092735729875524,0.002284984606418344,0.04900185463805682
159,7.471688814746045,-0.42568898954755935,0.00298804827896173,0.04902080692090077
160,7.520472197662305,-0.4304428615393859,0.003686847201388101,0.04901446467798159
161,7.569250903744368,-0.43518738091488346,0.0043812913478072845,0.049008903590518335
162,7.618025864890569,-0.4399209655516267,0.005071292681367807,0.04900411878941084
163,7.666798006219179,-0.44464204353677955,0.005756765132071541,0.049000105582741114
164,7.7155943819965405,-0.4493515716041702,0.006437988200018679,0.04902311642096016
165,7.764389823452352,-0.45404546752597136,0.007114511756859174,0.0490206871207681
166,7.813185237108164,-0.4587221873383697,0.0077862553623432125,0.0490190177588809
167,7.861981522772123,-0.46338019718896273,0.008453140461975574,0.04901810431225251
168,7.9107795735574316,-0.4680179733095523,0.009115090367029961,0.049017942916755534
169,7.959580275900819,-0.4726340019889683,0.009772030235075758,0.049018529863482554
170,8.008384509580956,-0.47722677954592024,0.010423887051031977,0.04901986159500115
171,8.057193147736877,-0.48179481230187793,0.011070589608761342,0.04902193470167268
172,8.106007056886368,-0.48633661655398475,0.01171206849321451,0.049024745917946345
173,8.154800691658064,-0.4908482849251353,0.012347913434106194,0.04900177492423046
174,8.203601245479055,-0.4953308142981857,0.012978406268838725,0.049005990682932626
175,8.252409563530883,-0.49978275317793397,0.01360348297348587,0.04901093419674212
176,8.301226484454535,-0.5042026599260081,0.014223081246203056,0.04901660273955963
177,8.350052840368722,-0.5085891027339404,0.014837140492217989,0.04902299371076933
178,8.398862883437163,-0.5129383017883635,0.015445272296599474,0.04900342678586921
179,8.447683935851934,-0.5172512378269206,0.016047754420168554,0.04901118827531671
180,8.496516808720965,-0.5215265107694655,0.016644531412285567,0.049019663721574284
181,8.545335626175476,-0.5257604275488242,0.01723522826891293,0.049002071272052534
182,8.594167793550126,-0.5299539500987269,0.017820119707303128,0.04901189857455419
183,8.643014101145837,-0.5341057097672167,0.018399155289323326,0.04902243235580814
184,8.691848540704147,-0.538212107042326,0.018971973598080043,0.04900678509711867
185,8.740698605504413,-0.5422740775895721,0.0195388458680103,0.049018653956600176
186,8.789538196143656,-0.5462880887831503,0.020099419864892942,0.04900426409682161
187,8.838394866667088,-0.5502550554500999,0.02065396430493997,0.04901745688192936
188,8.88724242465719,-0.5541715147914809,0.021202136204508157,0.049004311803851605
189,8.936108487011563,-0.5580383575362985,0.021744201589500058,0.049018818048118855
190,8.984966766445837,-0.5618521936270822,0.02227982679204374,0.049006905788929044
191,9.033844944778183,-0.5656138864622183,0.022809274985390458,0.04902271565381271
192,9.082716638022776,-0.5693201216142889,0.02333222187962211,0.04901202484692907
193,9.131582441272528,-0.5729697197888552,0.023848642480937324,0.04900190092312023
194,9.18047013683731,-0.5765634985175917,0.024358795436583855,0.049019608558064504
195,9.229353191590633,-0.5800982632780085,0.02486237066559268,0.04901068867020666
196,9.278232175026535,-0.5835728738209417,0.025359348032764278,0.049002325864720184
197,9.32713497448404,-0.5869880946808842,0.025849981339466917,0.049021908656264115
198,9.376034903729357,-0.5903408575300396,0.026333974822329746,0.0490147334882048
199,9.42493250696378,-0.5936300607136435,0.026811313095724567,0.0490081060606717
200,9.473828319575004,-0.5968546160613035,0.0272819823526612,0.049002022898061035
201,9.522750375413466,-0.6000152072527233,0.027746229503277025,0.04902404393908027
202,9.571671777604932,-0.6031089445476407,0.02820377803353177,0.049019126908066486
203,9.620593036660393,-0.6061347777573015,0.02865461874593849,0.049014745273073305
204,9.669514654425512,-0.6090916699589677,0.02909874397295639,0.04901089568910862
205,9.71843712412016,-0.6119785974376589,0.02953614756425407,0.049007574835844135
206,9.767360930377919,-0.6147945496279943,0.029966824874014475,0.049004779414716704
207,9.8162865492855,-0.6175385290561303,0.030390772748257678,0.0490025061460325
208,9.865214448422094,-0.6202095512817973,0.030807989512158997,0.049000751766178866
209,9.914172976430628,-0.6228081038250718,0.031218706999722994,0.04902744068460569
210,9.963134793925937,-0.6253316880744723,0.03162268752313016,0.049026809501616274
211,10.012100344464507,-0.6277793563136003,0.0320199337389076,0.04902668884754619
212,10.06107006324165,-0.6301501736440959,0.03241044973458607,0.0490270754984119
213,10.110044377130542,-0.6324432179281355,0.03279424101566497,0.0490279662333283
214,10.158995562264396,-0.634656330238143,0.03317109977313423,0.049001187660153024
215,10.207952067816876,-0.6367899510508463,0.033541256002484865,0.049002977192028216
216,10.256914294702884,-0.6388431981387673,0.0339047194018053,0.04900525977118166
217,10.305882635681005,-0.6408152017907397,0.03426150103056103,0.0490080321636453
218,10.354857475392212,-0.642705104754931,0.03461161329577015,0.04901129112717234
219,10.403839066182691,-0.6445122322840694,0.03411914313318283,0.04901491554896858
220,10.452826464110947,-0.6462375491722507,0.03331175085669833,0.04901777100344268
221,10.501818069598293,-0.6478829193796143,0.032515221491614996,0.04901922736383223
222,10.550812288498625,-0.6494502007539587,0.03172929844118227,0.04901928045738672
223,10.599807539268093,-0.6509412352085359,0.03095373018858412,0.04901793326638605
224,10.648802252913674,-0.6523578487885339,0.030188270212536877,0.04901518906673171
225,10.69779487294182,-0.6537018517374382,0.029432676902048416,0.04901105141852179
226,10.7467838553072,-0.6549750385632823,0.02868671347055928,0.04900552415686409
227,10.795796472092423,-0.6561798762557757,0.027949717442998356,0.04902742332613853
228,10.84480249333027,-0.6573173640802542,0.027221901002965194,0.049019220680414574
229,10.893800409849245,-0.6583892524140661,0.02650304097669588,0.049009639539590075
230,10.942817665970653,-0.6593978531900414,0.02579250164722191,0.04902763173147344
231,10.991823924560464,-0.6603442383029051,0.025090494243768906,0.0490153958032912
232,11.040817710931691,-0.661230114502495,0.02439680846908218,0.04900179465724125
233,11.089826634894386,-0.6620576470747662,0.023710833644716912,0.04901591005111942
234,11.138849372892867,-0.6628284142341245,0.023032379643136855,0.049028796873690945
235,11.187855452866591,-0.6635435748375399,0.0223616566520994,0.04901129797383157
236,11.23687264141971,-0.6642051583690027,0.021698077074410554,0.04902165303639935
237,11.285870402973375,-0.6648143622576408,0.021041850747508792,0.04900154861479072
238,11.334876605739732,-0.6653731291021158,0.020392404688753557,0.049009388181896055
239,11.383889969318622,-0.665882982282507,0.01974956595459736,0.04901601533766309
240,11.432909221053572,-0.6663454353275797,0.019113164717579713,0.04902143310301478
241,11.481933096009508,-0.6667619919435782,0.018483034202427397,0.04902564466796446
242,11.530960336950518,-0.6671341460429777,0.017859010622784628,0.049028653387193324
243,11.5799602291836,-0.6674631965080833,0.017241302805447067,0.049000997061919745
244,11.628960924736282,-0.6677508515445009,0.016629377088185546,0.04900153987444238
245,11.677961191302076,-0.667998573394178,0.016023078534910553,0.049000892743232195
246,11.726989374119766,-0.6682079295810733,0.01542189397264975,0.0490286298035933
247,11.776014753406487,-0.6683802044655618,0.01482604033112368,0.04902568197223495
248,11.825036117648914,-0.6685168338080044,0.014235370465201593,0.04902155464452181
249,11.874052262877884,-0.6686192437753085,0.013649739796603047,0.0490162522119847
250,11.923061992646362,-0.6686888509694064,0.013069006256874866,0.04900977919906136
251,11.972064118007452,-0.6687270624557045,0.012493030231246052,0.049002140259601736
252,12.021087219685363,-0.6687352719452259,0.011921328762439103,0.04902310236529791
253,12.070100421078418,-0.6687148373778716,0.011354117254824074,0.049013205652841806
254,12.119102553700326,-0.6686671397672486,0.010791262903019986,0.04900215583581103
255,12.168122306221921,-0.6685934982321879,0.010232295987191792,0.04901980783677227
256,12.217128731074133,-0.6684952981651917,0.009677431388751491,0.04900652323975554
257,12.2661505850496,-0.6683738137968772,0.00912620753157803,0.049022004504545365
258,12.315156875709166,-0.6682304457488172,0.008578839006648919,0.04900650037094138
259,12.364176425424942,-0.6680664265707411,0.00803487191535857,0.04901982411869966
260,12.41317819932517,-0.6678831690414722,0.007494520662970411,0.04900211657358381
261,12.4621910828323,-0.6676818672201315,0.006957338575666219,0.04901329689081083
262,12.511214033302489,-0.6674638045426504,0.006423213707415615,0.049023435458297716
263,12.560215955829923,-0.6672304074628795,0.0058923602791012795,0.04900247836162514
264,12.609225824797184,-0.6669828193981248,0.005364341537632271,0.04901049434598543
265,12.658242610148202,-0.666722307672252,0.0048390500305852385,0.04901747762285494
266,12.707265285404114,-0.6664501350250329,0.0043163796649811174,0.04902343079790053
267,12.756292827657836,-0.6661675596191513,0.0037962256724364696,0.04902835657352252
268,12.805294052718018,-0.6658760170711683,0.003278802366002269,0.04900209234773499
269,12.854298069667234,-0.6655765835678537,0.002763687342734196,0.04900493176795473
270,12.903303868073406,-0.6652705013055958,0.002250779785762733,0.04900675426691392
271,12.952310441050257,-0.6649590079372748,0.001739980066791425,0.049007562916899484
272,13.001316785251902,-0.6646433365792417,0.0012311897142396231,0.049007360879937366
273,13.050321900867454,-0.6643247158182991,0.0007243113819578604,0.04900615140656243
274,13.09932479161563,-0.6640043697186747,0.00021924881851254386,0.04900393783463898
275,13.148324464739364,-0.6636835178289883,-0.00028409316296292117,0.04900072358820807
276,13.197350239099196,-0.6633631776119892,-0.0007861186018195397,0.049026820919123006
277,13.246370851364848,-0.6630447600643745,-0.0012866092987989582,0.049021646408847
278,13.295385317553258,-0.6627294734733117,-0.0017856575901096718,0.04901548022175558
279,13.344392657188344,-0.6624185216326361,-0.0022833548604826942,0.049008326120730514
280,13.393391893295611,-0.662113103849804,-0.002779791570615612,0.04900018794982116
281,13.442412430879452,-0.6618142320536794,-0.00327536408072642,0.04902144866646938
282,13.491422946109411,-0.6615232898410918,-0.003769853378920513,0.049011378785717936
283,13.540422470731228,-0.6612414653275659,-0.004263347474277073,0.04900033508273612
284,13.589440453682743,-0.6609697770135577,-0.004756239149585492,0.04901873587899812
285,13.638445541117846,-0.660709584040959,-0.005248308613097305,0.04900577817875314
286,13.687467207765142,-0.6604619137645646,-0.005739946701257785,0.04902229229079724
287,13.736474082082763,-0.6602281060618846,-0.00623093300364111,0.0490074320529546
288,13.785495662267158,-0.6600092001181564,-0.006721656709939925,0.04902206894437667
289,13.834500561390762,-0.6598065135870377,-0.007211896667709385,0.049005318282248786
290,13.883518298799217,-0.6596211004547639,-0.007702040713559377,0.049018088076483515
291,13.932547950120057,-0.6594541554229028,-0.00819217145981301,0.04902993554234803
292,13.981558108802831,-0.6593069583757913,-0.008682066483937741,0.04901037972798632
293,14.030578320719647,-0.659180592172649,-0.009172112207194875,0.049020374792393975
294,14.079607663220463,-0.6590762492888919,-0.00966239013891343,0.04902945353050273
295,14.12861471530663,-0.6589951651907872,-0.010152676299682563,0.049007119164539086
296,14.17762904419133,-0.6589384582731277,-0.010643356323049446,0.049014361688100354
297,14.226649728944807,-0.6589073187879441,-0.011134510778425017,0.04902069464386814
298,14.275675848637329,-0.6589029369872685,-0.011626220006265574,0.049026119888337924
299,14.324675970464458,-0.6589264795215214,-0.012118257545588302,0.04900012748273644
300,14.373679681473117,-0.6589791232518029,-0.012611008976883666,0.04900373928571678
301,14.422686062451701,-0.6590620562095255,-0.013104553900834466,0.049006451151798455
302,14.47169419418862,-0.6591764664261023,-0.013598971752127645,0.04900826528291786
303,14.520703157472292,-0.6593235419329455,-0.014094341814098937,0.049009183969385105
304,14.569712033091113,-0.6595044707614682,-0.014590743232985055,0.04900920959025998
305,14.618719901833499,-0.6597204409430831,-0.015088255031776772,0.04900834461385415
306,14.667725844487853,-0.6599726405092027,-0.015586956123664118,0.04900659159810006
307,14.716728941842588,-0.66026225749124,-0.01608692532506634,0.049003953191083534
308,14.765728274686108,-0.6605904799206076,-0.0165882413682369,0.04900043213149458
309,14.814753429410263,-0.6609587376228759,-0.01709129641341534,0.04902653780823886
310,14.863772973647272,-0.6613680286273608,-0.01759585748327991,0.04902125290453526
311,14.912785986467389,-0.6618195431860937,-0.018102003275612424,0.049015092482843435
312,14.961791546940878,-0.6623144715511065,-0.018609812449924792,0.04900805965764504
313,15.010788734138,-0.6628540039744306,-0.019119363637819672,0.04900015763715062
314,15.059807108109535,-0.6634397094481466,-0.019631054251192746,0.0490218730539255
315,15.108815253654175,-0.6640724587188956,-0.020144646510005592,0.04901223012028994
316,15.157812248121871,-0.6647534442620936,-0.020660219166152724,0.049001726583637044
317,15.206827628173718,-0.6654843284175205,-0.021178173547400262,0.049020828973770164
318,15.255829995104376,-0.6662658975200383,-0.02169826857210197,0.04900859939917547
319,15.304848866522715,-0.6670998806424402,-0.022220908514801227,0.049025965395656054
320,15.353852857020549,-0.6679870048508498,-0.02274584993308383,0.049012019689795884
321,15.40287146284002,-0.6689290689685847,-0.023273500273700204,0.0490276575137608
322,15.451873314176046,-0.6699267377865981,-0.0238036135602989,0.04901200646197264
323,15.500887883585262,-0.6709818829017885,-0.024336600633100388,0.04902592523945873
324,15.549883819175868,-0.672095103817967,-0.024872212803204553,0.049008580526342375
325,15.598890567495935,-0.673268347934218,-0.02541086452107252,0.049020790310466876
326,15.647876796881429,-0.6745021464496989,-0.025952304200755026,0.04900176454154424
327,15.696871925544492,-0.6757985255998351,-0.02649695011485748,0.04901227633574155
328,15.745874979680936,-0.677158807314173,-0.027044887800746882,0.04902193061316121
329,15.794854661447431,-0.6785834157926047,-0.02759586104180248,0.04900039525620109
330,15.843840341294166,-0.6800745023927827,-0.028150294306288494,0.049008368359863705
331,15.892831036681276,-0.6816334004131335,-0.028708274067303585,0.049015491403743054
332,15.941825761560636,-0.6832614477255526,-0.029269887159157845,0.04902176663540089
333,15.990823526370495,-0.6849599867823631,-0.02983522077515775,0.049027196445337116
334,16.03979310013301,-0.6867292497049446,-0.03040401005841833,0.04900152493312568
335,16.08876376074511,-0.6885716133388406,-0.030976690891928806,0.049005304861258495
336,16.137734509855523,-0.690488431574817,-0.031553351367406265,0.04900824890347368
337,16.186704345582115,-0.6924810629063564,-0.03213407991594125,0.049010360034515074
338,16.235672262506494,-0.6945508704366308,-0.03271896530040566,0.04901164138370896
339,16.28463725166856,-0.6966992218854782,-0.03330809660662994,0.04901209623744926
340,16.33359830056116,-0.6989274895963866,-0.03390156323329429,0.049011728041919604
341,16.38255439312465,-0.7012370505434808,-0.0344994548804745,0.049010540405644586
342,16.43150450974149,-0.7036292863385119,-0.0351018615367828,0.04900853710223644
343,16.48044762723086,-0.7061055832378538,-0.03570887346504073,0.04900572207316055
344,16.529382718843188,-0.7086673321495016,-0.03632058118641788,0.04900209943046643
345,16.578338758027044,-0.7113175799821136,-0.03693745505158968,0.04902772262858604
346,16.627284657306205,-0.7140561826752413,-0.03755921202723558,0.04902245404869685
347,16.676219377372966,-0.7168845475245842,-0.038185943455636716,0.04901638986842311
348,16.725141875324866,-0.7198040865111226,-0.03881774085727415,0.04900953492686417
349,16.77405110465924,-0.7228162163081449,-0.039454695906156245,0.049001894249064294
350,16.82297588840341,-0.7259242853592243,-0.04009729445226513,0.04902340826217648
351,16.871885243778003,-0.7291279077932328,-0.040745240446081375,0.049014163665801684
352,16.92077811160912,-0.732428516817288,-0.04139862601123902,0.04900414823951955
353,16.969683216461625,-0.7358296526237287,-0.04205794666722844,0.04902322924296551
354,17.018569644893077,-0.7393307756544405,-0.04272289762642578,0.04901163889587475
355,17.067466052049845,-0.7429355589246196,-0.043393980998284724,0.04902910457335915
356,17.11634157314619,-0.7466433572007287,-0.044070885768573195,0.04901595995689183
357,17.165195127104486,-0.7504556322739969,-0.044753704160096656,0.049002073176451943
358,17.214055261110268,-0.7543762614592219,-0.045442948169324544,0.04901718094985681
