,x,y,curvature,dist
661,26.82115899891987,-10.659327042318514,-0.08166587148347881,0.04900048188225003
662,26.82626926287106,-10.708076383308603,-0.08172477286923165,0.049016456875408454
663,26.831182751069065,-10.756831103193814,-0.08178546319251158,0.04900168443387804
664,26.83590229552963,-10.805620816700928,-0.081847958859793,0.049017448363021715
665,26.840424704750404,-10.854414137103735,-0.08191219907354615,0.049002451990600236
666,26.844752569410243,-10.903240725545036,-0.0819782021351306,0.0490180186393746
667,26.848882942734942,-10.952069156305535,-0.08204590466945468,0.049002812514531126
668,26.852818173160717,-11.000929134807823,-0.08211532680460185,0.04901819598626545
669,26.85655555954132,-11.049789198463902,-0.08218640262436187,0.04900279458800292
670,26.860097207166568,-11.098679094843867,-0.08225915401447667,0.049018009302144526
671,26.86344066141598,-11.147567326611457,-0.08233351255523388,0.049002427405991644
672,26.866587783531187,-11.196483681355936,-0.08240950182007156,0.049017488094513575
673,26.869536366313362,-11.245396629109289,-0.08248705092465702,0.04900174076852323
674,26.872288026056108,-11.294335995355548,-0.08256618505927155,0.04901666247231972
675,26.874840803876108,-11.343270219607508,-0.08264683091520279,0.04900076507300073
676,26.877196070221153,-11.392229163123531,-0.08272901522784244,0.04901556313826527
677,26.879353407503125,-11.441211993119094,-0.08281271531890307,0.04903031448524851
678,26.8813112306885,-11.490187106485768,-0.08289785429934982,0.04901423059585686
679,26.883070539365097,-11.539184413395626,-0.08298446106399275,0.04902888180897375
680,26.88462999912057,-11.588172285478926,-0.08307245640538119,0.04901268739804743
681,26.885990361383026,-11.637180663407767,-0.08316187058023025,0.04902725459069893
682,26.887150543248865,-11.6861778956512,-0.08325262210843158,0.0490109660125034
683,26.888111047094963,-11.735193951273402,-0.08334474253383649,0.04902546559082494
684,26.88887104241216,-11.784197157678367,-0.08343814815122874,0.04900909946989197
685,26.889430794274798,-11.833217510218333,-0.083360746770545,0.04902354827315391
686,26.889790156166352,-11.882223317324456,-0.08305525282014324,0.04900712469724868
687,26.88995006456778,-11.931244598536933,-0.08275162773618285,0.04902154202398783
688,26.889911157755442,-11.98024964540244,-0.08245009364472444,0.049005062310240134
689,26.889674149338862,-12.029268499552927,-0.08215049050258721,0.049019427120441654
690,26.88923992543727,-12.078269437734958,-0.08185303608172811,0.049002862091065136
691,26.888608948193024,-12.127282521580051,-0.0815575708903865,0.04901714516665448
692,26.887782350028058,-12.176276015115114,-0.08126430835007617,0.04900046605183031
693,26.886760343162987,-12.225279997882902,-0.08097308967402553,0.04901463888613187
694,26.885543475728937,-12.274293649582646,-0.08068394217217682,0.049028755024942416
695,26.88413324733482,-12.32328521827403,-0.08039707277984544,0.04901186128853134
696,26.88252949870902,-12.372284805685538,-0.08011232406868438,0.049025825603989395
697,26.88073397199969,-12.42126065234049,-0.07982989864687334,0.049008748930504185
698,26.878746261787857,-12.47024287267899,-0.07954964015188247,0.04902253462618576
699,26.87656835122901,-12.519199701756069,-0.07927174688111564,0.049005248776888194
700,26.874199590293934,-12.56816126464755,-0.07899606367397756,0.049018829740662115
701,26.87164220161617,-12.617095793004342,-0.07872278453624901,0.04900130919017219
702,26.868895292090762,-12.66603342046601,-0.07845175564039773,0.04901465998573977
703,26.865959405709454,-12.714973332926618,-0.07818299745155048,0.04902789471817079
704,26.86283712207109,-12.763883760020098,-0.0779166975967159,0.049009984019432185
705,26.85952718682503,-12.812794843584316,-0.0776527045010341,0.04902295142847852
706,26.85603241530997,-12.861674814994549,-0.07739120155537142,0.04900474500502709
707,26.85235131384858,-12.910553819490637,-0.0771320388236919,0.04901742127547774
708,26.848484424370728,-12.959431046052313,-0.07687523359903088,0.049029951158401676
709,26.844434913581082,-13.008274731744253,-0.0766209629828922,0.049011265741750736
710,26.840200932168578,-13.057115022279346,-0.0763690797255593,0.049023469666617185
711,26.835785878852583,-13.105920161589577,-0.07611975675924601,0.04900443162484493
712,26.831187668731435,-13.15472029364759,-0.07587284874975145,0.0490162873461247
713,26.82640684167831,-13.203514610510998,-0.07562837023517856,0.0490279681965152
714,26.821447142198682,-13.252271369478233,-0.07538648796228552,0.04900836830498699
715,26.816306135349613,-13.301020707299084,-0.07514705967472327,0.049019668393346455
716,26.810984359977873,-13.349761817567178,-0.07491009845318972,0.049030777306439545
717,26.80548590307958,-13.398462975542579,-0.07467576492477379,0.04901056841546908
718,26.799807982972474,-13.447154306147288,-0.07444392012665259,0.04902126531210499
719,26.79395491276229,-13.495804099672426,-0.07421472063719604,0.04900062082182172
720,26.787923681097705,-13.544442471111317,-0.07398802979534704,0.049010885848139556
721,26.78171482477669,-13.593068617123764,-0.07376385854425019,0.04902093402658555
722,26.775328880597193,-13.64168173436957,-0.07354221745083958,0.04903076025739418
723,26.768770610602385,-13.690250147776656,-0.07332325511053439,0.049009200015980726
724,26.76203654958555,-13.738803944837017,-0.07310683974070256,0.04901855553519686
725,26.755127233322188,-13.78734232374062,-0.07289298084100104,0.04902767461155988
726,26.748047756495296,-13.835833641109037,-0.07268182109602417,0.049005375748656065
727,26.740794317029152,-13.88430795884527,-0.07247323258571271,0.049013996614051425
728,26.733367449678084,-13.932764476667526,-0.0722672238617615,0.04902236712062133
729,26.72576768919641,-13.981202394293993,-0.07206380319069217,0.049030482593660434
730,26.71800056910761,-14.02959011719568,-0.07186310549010533,0.04900714113355609
731,26.71006184359269,-14.077957665538948,-0.07166500825154865,0.04901472325270872
732,26.70195204638608,-14.126304240568274,-0.0714695189436779,0.04902203716491797
733,26.69367171122223,-14.174629043528142,-0.07127664479781137,0.04902907842837545
734,26.6852268047507,-14.22290053684195,-0.07108651308629027,0.04900462745555565
735,26.6766126431314,-14.271148690824793,-0.07089900698266925,0.04901110224383486
736,26.667829759080185,-14.31937270824549,-0.07071413306140897,0.0490172919330391
737,26.65887868531293,-14.367571791872866,-0.07053189770459763,0.049023192308391694
738,26.6497599545455,-14.415745144475748,-0.07035230711263915,0.049028799208327443
739,26.640480067128518,-14.463861310668058,-0.07017547917037627,0.04900287501277741
740,26.631033799955187,-14.511950186679107,-0.07000130450382003,0.04900787650486346
741,26.6214216847241,-14.560010976800122,-0.06982978882011173,0.04901257294074603
742,26.611644253133846,-14.608042885322313,-0.06966093768625638,0.04901696037889552
743,26.601702036883005,-14.656045116536923,-0.06949475653901195,0.04902103492950168
744,26.591595567670158,-14.70401687473516,-0.06933125069463174,0.049024792754078464
745,26.581325377193902,-14.751957364208248,-0.06917042535846035,0.04902823006531916
746,26.57089869871162,-14.799835265258855,-0.0690123855681638,0.04900009217526578
747,26.56030956929812,-14.847680348546653,-0.0688570329699143,0.049002873962169104
748,26.549558519635998,-14.895491819883311,-0.06870437248313417,0.04900532481489627
749,26.53864608040787,-14.943268885080535,-0.0685544089534797,0.04900744115710752
750,26.527572782296314,-14.991010749950002,-0.06840714716171116,0.049009219462074725
751,26.516339155983953,-15.038716620303386,-0.06826259183242912,0.049010656252489675
752,26.504945732153384,-15.08638570195239,-0.06812074764268017,0.04901174810024935
753,26.493393041487206,-15.13401720070869,-0.06798161923043484,0.04901249162611429
754,26.48168161466803,-15.181610322383971,-0.06784521120293929,0.049012883499534705
755,26.469811982378445,-15.22916427278993,-0.06771152814494322,0.04901292043841469
756,26.45778467530106,-15.27667825773824,-0.06758057462680687,0.049012599208794784
757,26.445600224118486,-15.324151483040584,-0.06745235521248905,0.049011916624711084
758,26.433259159513316,-15.371583154508661,-0.0673268744674179,0.04901086954793385
759,26.420762012168154,-15.418972477954146,-0.06720413696624915,0.049009454887678855
760,26.408109312765603,-15.466318659188728,-0.06708414730051103,0.04900766960047389
761,26.395301591988265,-15.513620904024094,-0.06696691008614102,0.04900551068987262
762,26.382339380518744,-15.560878418271928,-0.06685242997091553,0.04900297520625447
763,26.369223209039635,-15.60809040774392,-0.0667407116417752,0.049000060246624164
764,26.35594509663449,-15.655286143450258,-0.06663169123123477,0.04902800972817767
765,26.34251389083787,-15.702434705384512,-0.06652544566598588,0.04902432234737427
766,26.328930123348375,-15.749535297837896,-0.0664219798027496,0.049020246313829584
767,26.31519432586458,-15.796587125101642,-0.06632129856589924,0.0490157789020342
768,26.301307030085077,-15.843589391466972,-0.06622340695432195,0.04901091743218991
769,26.287268767708454,-15.890541301225104,-0.0661283100481911,0.04900565927003398
770,26.273080070433302,-15.937442058667257,-0.0660360130156505,0.049000001826668665
771,26.258732283583143,-15.984320710374892,-0.06594646497750549,0.04902516673529366
772,26.244234935106824,-16.031146550587493,-0.06585973102660954,0.04901869464255379
773,26.229588557720195,-16.077918782073887,-0.0657758166448588,0.049011814991574656
774,26.214793684139128,-16.12463660760288,-0.06569472742832777,0.04900452536692157
775,26.199841282309947,-16.17132893359755,-0.06561642015086225,0.049028028996215924
776,26.18474126218811,-16.21796518730321,-0.06554095321703121,0.04901990174794985
777,26.169494157508048,-16.26454456996433,-0.06546833261452273,0.04901135674734594
778,26.154100502004205,-16.31106628282539,-0.0653985644703409,0.049002391750791165
779,26.138550891441888,-16.357559083925853,-0.06533161337829323,0.04902418732428866
780,26.12285561259476,-16.40399254173041,-0.06526753109350329,0.04901436301510765
781,26.107015200217155,-16.450365855957262,-0.06520632420963964,0.04900411142623484
782,26.091019974573477,-16.49670766755364,-0.06514796330041088,0.04902459327140144
783,26.0748805019027,-16.5429876559191,-0.06509249515715866,0.04901346652908516
784,26.05859731798031,-16.589205019243604,-0.06503992689523214,0.049001905588657295
785,26.042160470461095,-16.63538827671863,-0.06499023516655728,0.04902104881960864
786,26.025580802164562,-16.6815072233324,-0.06494346181124713,0.049008597588452364
787,26.008848180917678,-16.727590293982693,-0.06489958759474425,0.04902682953599659
788,25.991973632662898,-16.77360736279569,-0.06485865106640462,0.049013477747890936
789,25.974946846652113,-16.81958677827621,-0.06482063715201432,0.04903078716263243
790,25.95777903070315,-16.86549849577989,-0.06478558111256098,0.04901652485228817
791,25.94047072366282,-16.911341708900327,-0.06475349149978164,0.049001813046134206
792,25.92301134883223,-16.957144633411286,-0.06472435955988563,0.0490177280504882
793,25.905412383969537,-17.002877351204475,-0.06469821561467232,0.049002092210331055
794,25.887663076998617,-17.048567986426093,-0.06467505519015176,0.04901705871329805
795,25.869775084366033,-17.09418670741566,-0.06465490532088207,0.049000489641913295
796,25.85173747987944,-17.139761544580193,-0.06463776586304373,0.049014497428705
797,25.83355054318476,-17.185291547782874,-0.06462365259238255,0.04902801095264317
798,25.81522619690714,-17.230747018202322,-0.06461258761846826,0.04901001384977783
799,25.796753256469753,-17.276155840844417,-0.06460457740220603,0.04902255299496864
800,25.778143820097547,-17.32148840863117,-0.06459964075771561,0.04900360011500738
801,25.759386532208683,-17.36677250749986,-0.0645977886094663,0.04901515540417216
802,25.74048168020837,-17.412007174691492,-0.0645990382423029,0.04902620263789098
803,25.721441623855636,-17.457162943927962,-0.06460340352799232,0.049005787834219314
804,25.702254753868694,-17.502267447724716,-0.06461090220378542,0.04901583665150702
805,25.68292136250331,-17.547319715390334,-0.06462155254368318,0.0490253693866911
806,25.663454068284814,-17.592290426262043,-0.0646353634601078,0.04900347314728215
807,25.643841011025415,-17.63720705457888,-0.06465235963613207,0.04901199357721914
808,25.624082487848444,-17.682068621691506,-0.06467256039492601,0.049019990227820186
809,25.6041787977975,-17.726874145740165,-0.06469598543272011,0.04902746029440091
810,25.584142900440956,-17.771594507217618,-0.06472263702340768,0.04900355000972807
811,25.563962605693884,-17.816256961180255,-0.06475254933910558,0.04900998969642143
812,25.54363821749237,-17.860860517773148,-0.0647857432070435,0.04901589554931471
813,25.523170041703224,-17.905404183915206,-0.06482223985589351,0.049021264911367116
814,25.502558386127358,-17.949886963294233,-0.06486206092318542,0.0490260951622844
815,25.481803560503,-17.994307856362052,-0.0649052284627655,0.049030383719079404
816,25.46091902732007,-18.038638060860677,-0.06495173470613438,0.04900337495682075
817,25.43989211134105,-18.082904485760704,-0.06500162858141839,0.04900660740164053
818,25.41872312723733,-18.127106123457835,-0.0650549334002878,0.049009291599572416
819,25.397412391628226,-18.171241963096058,-0.06511167291997769,0.04901142512488415
820,25.37596022308416,-18.215310990562646,-0.06517187135095277,0.04901300559131075
821,25.354366942130042,-18.259312188483264,-0.06523555336461906,0.049014030652588615
822,25.33263287124854,-18.303244536217022,-0.06530274410108183,0.04901449800295895
823,25.310758334883356,-18.347107009851527,-0.06537346917695062,0.04901440537769787
824,25.28874365944257,-18.39089858219799,-0.06544775469319102,0.04901375055368407
825,25.266589173301906,-18.434618222786213,-0.06552562724302258,0.049012531349851514
826,25.24429520680807,-18.478264897859688,-0.06560711391986383,0.04901074562785044
827,25.22186209228202,-18.521837570370643,-0.06569224232532274,0.04900839129257065
828,25.19929016402232,-18.565335199975053,-0.06578104057723261,0.04900546629268545
829,25.176579758308428,-18.60875674302773,-0.06587353731773306,0.04900196862132184
830,25.153716956769664,-18.6521280922105,-0.06596982274736368,0.0490283757036138
831,25.130716202844685,-18.69542112622223,-0.06606987017149986,0.04902368279778809
832,25.107577839701904,-18.738634789761363,-0.0661737099024739,0.049018410474032395
833,25.08430221250652,-18.781768024201345,-0.06628137281095273,0.049012556907316616
834,25.06088966842391,-18.824819767585602,-0.06639289033424985,0.04900612032026171
835,25.037325919302535,-18.867815559840327,-0.06650836722063477,0.04902946485804872
836,25.01362580320134,-18.91072758985975,-0.06662776811669502,0.049021809672818224
837,24.98978967424379,-18.953554783927473,-0.06675112626324911,0.049013565422189403
838,24.96581788856948,-18.99629606497319,-0.06687847550273104,0.049004730525166774
839,24.941695867883546,-19.038976679657274,-0.06700993270994961,0.04902557242688581
840,24.917438760803382,-19.081569075098486,-0.06714545547016282,0.04901550156143514
841,24.893046930484044,-19.124072162380816,-0.0672850795393316,0.049004834606973274
842,24.868505584466064,-19.166510961435534,-0.06742893119917145,0.0490237629071959
843,24.843830101409853,-19.208858118756446,-0.06757696265692334,0.04901184751893504
844,24.819005547904432,-19.251138499455806,-0.06772930663573809,0.049029471227276654
845,24.79404745481451,-19.29332488531262,-0.06788591172769093,0.04901629894581328
846,24.76895619740906,-19.3354161669251,-0.06804681708813123,0.04900252224087537
847,24.74371663269992,-19.377436973454294,-0.06821216530529293,0.04901819874363999
848,24.71834451719332,-19.419360294998086,-0.06838189943462349,0.04900315433259692
849,24.69282457003613,-19.461210599708167,-0.06855616882362013,0.04901750409019603
850,24.66717269698588,-19.502961018958214,-0.06873491279978687,0.04900118466466743
851,24.641373480556503,-19.544635857373333,-0.06891828760420408,0.04901419922120641
852,24.615427099127793,-19.586233746347624,-0.06910634496328383,0.04902651401396549
853,24.589349680606503,-19.627728032820137,-0.06929901855309381,0.04900823978268862
854,24.563125605301916,-19.669142770391247,-0.06949647525399963,0.04901920657930424
855,24.536755062502568,-19.71047657076273,-0.06969876941296649,0.049029466453163244
856,24.51025439966633,-19.75170300201067,-0.06990582893134677,0.04900922121602491
857,24.48360779766508,-19.79284586088588,-0.07011783165723383,0.04901812149234521
858,24.45681545679099,-19.83390373925586,-0.07033483466454969,0.04902630830235336
859,24.42989394142471,-19.874850431950588,-0.07055675994400555,0.049004077710467144
860,24.402827235798725,-19.91570947300052,-0.07078379665117908,0.04901089459460616
861,24.375615551303994,-19.95647943429645,-0.07101600469238745,0.049016992126329095
862,24.348259103346628,-19.997158880373618,-0.07125344497091952,0.04902236813934275
863,24.320758111361503,-20.03774636839121,-0.0714961793996013,0.049027020547287595
864,24.29312949603319,-20.07821608248934,-0.07174411983510054,0.049001409613850334
865,24.26535692072099,-20.118591104264056,-0.0719974751278271,0.049004676539901856
866,24.237440616127877,-20.1588699706445,-0.07225631019777635,0.04900721517316693
867,24.209380817034912,-20.19905121111003,-0.07252069102148286,0.04900902376589943
868,24.18117776231494,-20.23913334766973,-0.07279068464388323,0.049010100660249876
869,24.152831694946368,-20.27911489484175,-0.07306635918998115,0.04901044429029773
870,24.124342862026893,-20.3189943596328,-0.0733477838762907,0.049010053184365104
871,24.095711514787308,-20.358770241517476,-0.0736350290220335,0.04900892596718903
872,24.06693790860528,-20.398441032417647,-0.07392816606006192,0.04900706136225232
873,24.038022303019073,-20.438005216682136,-0.07422509855879393,0.04900445819444857
874,24.00896490733715,-20.477461471439334,-0.0743464491161465,0.049001308995585274
875,23.979748312085572,-20.516832617000436,-0.0744657578341805,0.049027508002017425
876,23.950389756743217,-20.556094724891576,-0.07458293097802322,0.04902487009514349
877,23.920889198019093,-20.59524742749669,-0.07469794809826578,0.04902261810960367
878,23.891246594585642,-20.634290357882495,-0.07481078905191449,0.04902075429268331
879,23.861461907085957,-20.673223149802535,-0.07492143401094313,0.0490192808611367
880,23.831535098140936,-20.71204543770106,-0.07502986347077531,0.049018200000691806
881,23.801466132356513,-20.750756856717146,-0.07513605825868998,0.04901751386579823
882,23.771254976330823,-20.78935704268863,-0.0752399995421451,0.04901722457913742
883,23.74090159866146,-20.827845632156134,-0.07534166883701278,0.04901733423124104
884,23.710405969952664,-20.866222262367064,-0.07544104801572032,0.049017844880116644
885,23.679768062822557,-20.904486571279666,-0.07553811931529056,0.049018758550906524
886,23.648987851910395,-20.942638197566996,-0.07563286534527662,0.04902007723540763
887,23.618065313883804,-20.980676780621007,-0.07572526909558422,0.04902180289180331
888,23.58700042744604,-21.01860196055652,-0.07581531394417598,0.04902393744419421
889,23.555793173343247,-21.056413378215318,-0.07590298366465217,0.04902648278231161
890,23.52446188764614,-21.094088689093255,-0.07598821332222241,0.04900080114837824
891,23.492988325235856,-21.13164970661917,-0.0760710395459356,0.04900423622888396
892,23.461372472621065,-21.1690960738163,-0.07615144735605557,0.04900808660641931
893,23.429614318379556,-21.206427434449385,-0.0762294221963849,0.04901235402982565
894,23.397713853165534,-21.243643433028726,-0.07630494994112792,0.04901704021183453
895,23.36567106971692,-21.280743714814225,-0.07637801690159607,0.04902214682873571
896,23.3334859628627,-21.317727925819533,-0.07644860983275155,0.049027675520085516
897,23.301177311308017,-21.354574373973303,-0.07651667718057477,0.04900520081410145
898,23.268726453597573,-21.391304230462044,-0.07658224835538874,0.04901163661649093
899,23.236133390453034,-21.42791714355315,-0.07664531149049077,0.049018498244649315
900,23.203398124713466,-21.46441276228239,-0.07670585518614545,0.049025787188684986
901,23.170539684743492,-21.5007697670114,-0.07676383575231269,0.049005192277202445
902,23.13753917431876,-21.537008962386494,-0.07681927851399051,0.049013395819175416
903,23.10439660224238,-21.57312999973688,-0.07687217351184757,0.04902202997740962
904,23.07113118246323,-21.609111838481244,-0.0769224830314897,0.04900286596219142
905,23.03772384422076,-21.64497500864697,-0.0769702293556258,0.049012419066829925
906,23.00417460233373,-21.68071916388538,-0.07701540400473184,0.0490224057437223
907,22.97050285497586,-21.71632354242713,-0.07705797528893484,0.04900467673065953
908,22.9366893583022,-21.75180839997709,-0.0770979624677009,0.04901558601751605
909,22.90273413319896,-21.787173392537493,-0.07713535857498717,0.04902693148269812
910,22.86865676068875,-21.82239803689668,-0.0771701379806177,0.04901064055315512
911,22.834437825310815,-21.85750231474277,-0.07720231694180574,0.049022911597486285
912,22.800097029042437,-21.8924659283732,-0.07723187387984522,0.04900759702784918
913,22.76561484268595,-21.927308676957086,-0.07725882306220573,0.049020794616199126
914,22.731011088524625,-21.96201044814468,-0.07728314696494504,0.049006455958512316
915,22.696266124308295,-21.996590858762264,-0.07730485787561946,0.04902058074803541
916,22.661399891973172,-22.031029981654143,-0.0773239423241372,0.04900721725224448
917,22.62639263690541,-22.06534725148239,-0.07734041062844445,0.04902226959091097
918,22.591264420036673,-22.09952292612415,-0.07735425336716986,0.04900988020385752
919,22.555995375082812,-22.133576258258472,-0.07736547889940522,0.04902586012920126
920,22.520605681308943,-22.167487690631585,-0.07737408184315432,0.049014443493774776
921,22.485095554645724,-22.201257163593667,-0.077380065955668,0.04900353456409652
922,22.449444962371537,-22.23490365715347,-0.07738343667361099,0.0490209267392026
923,22.413674259709346,-22.26840789092915,-0.07738419464024464,0.0490109870319127
924,22.377783666832592,-22.301769807220232,-0.07738234514721054,0.04900155217600803
925,22.34175298620948,-22.33500811386121,-0.07737789073360925,0.049020352656057684
926,22.30560274745362,-22.368103806879482,-0.07737083801922409,0.049011882829223336
927,22.269333175006746,-22.40105683053815,-0.07736119381252347,0.049003914677580925
928,22.232923908167788,-22.433885621000982,-0.07734895778130288,0.049024118503070716
929,22.196395649360284,-22.466571450234536,-0.07733414245940023,0.04901711052472416
930,22.159748627319892,-22.49911426447973,-0.07731675614849443,0.04901060072500718
931,22.12298307202716,-22.531514010567154,-0.07729680763510373,0.04900458756598711
932,22.086078407636254,-22.563788763207455,-0.07727429279565504,0.04902666531386858
933,22.04905556429793,-22.595920161451286,-0.07724923192147373,0.049021604236884286
934,22.01191477631912,-22.62790815412509,-0.07722163525065538,0.049017035885356774
935,21.974656279260714,-22.659752690650038,-0.07719151348955441,0.04901295858790759
936,21.93728030993941,-22.691453721043064,-0.07715887780789561,0.049009370641608936
937,21.899787106429635,-22.723011195917945,-0.07712373983370115,0.04900627031211566
938,21.862176908065422,-22.754425066486327,-0.07708611164803818,0.04900365583385112
939,21.82444995544233,-22.78569528455881,-0.07704600577959035,0.04900152541019156
940,21.78658525104308,-22.816839204959578,-0.07700341065482535,0.04902733540762831
941,21.74860417102898,-22.84783919770097,-0.07695836151354787,0.04902613577474536
942,21.71050696038188,-22.87869521662273,-0.07691087222119422,0.0490254154779887
943,21.67229386535428,-22.90940721616856,-0.07686095706831664,0.04902517259216399
944,21.633965133471204,-22.939975151387255,-0.07680863076432327,0.049025405162008734
945,21.59552101353214,-22.970398977933723,-0.07675390843107041,0.049026111202284485
946,21.556961755612907,-23.00067865207005,-0.07669680559631115,0.04902728869807128
947,21.518309218586577,-23.030797358888886,-0.07663737201888471,0.04900158282148467
948,21.479542151135714,-23.060772007169202,-0.07657559275720562,0.04900372494278753
949,21.440660806578258,-23.09060255477055,-0.07651148448352481,0.04900633147657361
950,21.401665439514606,-23.12028896016306,-0.07644506424768854,0.049009400297876066
951,21.362556305829504,-23.149831182428482,-0.07637634946996841,0.049012929253196426
952,21.323333662694026,-23.179229181261263,-0.07630535793377888,0.049016916160701675
953,21.283997768567364,-23.20848291696961,-0.07623210777828839,0.04902135881060259
954,21.244548883198853,-23.237592350476557,-0.07615661749092861,0.04902625496520448
955,21.20500928367217,-23.266541387219636,-0.07607894969824293,0.049004353470713774
956,21.165357316580472,-23.295346223638607,-0.07599908214898257,0.04901017338639647
957,21.125593244948092,-23.324006822272246,-0.07591703429282314,0.04901643914875491
958,21.08571733309555,-23.35252314627752,-0.07583282589622145,0.04902314841833012
959,21.04575206198701,-23.38087945907553,-0.07574652552925397,0.04900309551729972
960,21.00567558181948,-23.40909160287313,-0.07565810735873703,0.04901070618012655
961,20.965488160203066,-23.437159542451127,-0.07556759201546766,0.049018752415067715
962,20.92521242865266,-23.465067808679283,-0.0754750522971173,0.049000059956922054
963,20.884826392129582,-23.492831978997103,-0.07538045971889443,0.04900898998633077
964,20.844330321543495,-23.520452019814766,-0.07528383570057479,0.049018347459729016
965,20.803746997053167,-23.547912728595218,-0.0751852570725812,0.049000987269768995
966,20.763054280306463,-23.575229418874635,-0.0750846927395637,0.04901121059562913
967,20.722252445522557,-23.602402058698107,-0.07498216483417408,0.04902185305258604
968,20.68136441959039,-23.62941571126247,-0.0748777540211293,0.04900579648875827
969,20.640367922773454,-23.656285427068408,-0.07477142663840101,0.04901728652988643
970,20.599285978490798,-23.682996445876594,-0.07466326578112824,0.04900208844339688
971,20.55809621361859,-23.709563643234176,-0.07455323608810242,0.04901441324411106
972,20.516821747232115,-23.735972435048126,-0.0744414229940746,0.04900005980160471
973,20.47544011369869,-23.762237522332164,-0.0743277894602831,0.04901320642370704
974,20.433951594583714,-23.78835887680529,-0.07421235895758381,0.04902675165523717
975,20.392379451147757,-23.814322177991105,-0.07409522028095938,0.049013631964231204
976,20.350724105152345,-23.840127660256027,-0.07397640000891866,0.04900092616392762
977,20.308962908563693,-23.865789676762738,-0.07385585781557837,0.04901567740740479
978,20.267119262192487,-23.891294169391326,-0.07373368560735907,0.049003774200363566
979,20.225170428141123,-23.91665531803674,-0.07360984145104174,0.049019307817263526
980,20.18313989936535,-23.941859239046394,-0.07348441922728328,0.049008193023533916
981,20.141004848988423,-23.96691993947104,-0.07335737542068523,0.04902449567349043
982,20.098788861229547,-23.991823709703656,-0.07322880579500145,0.04901415503970756
983,20.05649235994974,-24.016570785277246,-0.07309873738957473,0.04900420155412903
984,20.014092386145368,-24.04117491463686,-0.07296712434294905,0.04902163767313354
985,19.971612658917405,-24.06562264824396,-0.07283406505092319,0.049012436216596414
986,19.92905360282821,-24.089914222021328,-0.07269958661584239,0.04900361019133884
987,19.886392128780315,-24.114063126835926,-0.07256364089208871,0.0490221477669391
988,19.84365208872727,-24.13805617219221,-0.0724263287043812,0.04901405154855625
989,19.800833907933576,-24.161893594403164,-0.07228767714875395,0.0490063190225994
990,19.757914369244443,-24.185588627787237,-0.07214763586018222,0.04902592587968481
991,19.71491745543333,-24.20912833986449,-0.07200630789183673,0.049018900864464095
992,19.671843592467685,-24.23251296733847,-0.07186372026710693,0.049012227789399954
993,19.628693206314953,-24.25574274691274,-0.07171989995612923,0.04900590254448083
994,19.585442912039536,-24.2788305723625,-0.07157479372567946,0.049026886897994726
995,19.54211686343115,-24.301763853480928,-0.07142850727907363,0.04902123897733449
996,19.498715487160943,-24.324542827362606,-0.07128106743045724,0.049015927138536135
997,19.455239209900043,-24.347167731102115,-0.07113250091407748,0.04901094728413974
998,19.411688458319567,-24.36963880179404,-0.07098283437800117,0.04900629532280311
999,19.368063659090662,-24.39195627653297,-0.0708320943779769,0.049001967169543595
1000,19.32434118216905,-24.414132541738777,-0.07068022359696344,0.049024909246618946
1001,19.28054543063226,-24.436155516814203,-0.0705273310540392,0.049021212590522556
1002,19.236676831855913,-24.458025439245286,-0.07037344303584028,0.04901782803982231
1003,19.192735813215595,-24.479742546518086,-0.07021858571331152,0.04901475152897383
1004,19.1487228020869,-24.50130707611864,-0.07006278513627658,0.049011979000114725
1005,19.104638225845427,-24.522719265532995,-0.06990606722815419,0.04900950640341709
1006,19.060482511866766,-24.543979352247195,-0.06974845778082023,0.04900732969730781
1007,19.016256087526514,-24.56508757374729,-0.06958998244961619,0.04900544484872226
1008,18.971959380200268,-24.586044167519322,-0.06943066674850361,0.04900384783333917
1009,18.92759281726361,-24.60684937104935,-0.06927053604536358,0.04900253463585754
1010,18.88315682609215,-24.627503421823405,-0.06910961555744274,0.04900150125013663
1011,18.83865183406149,-24.648006557327523,-0.06894793034694255,0.04900074367955392
1012,18.79407826854721,-24.668359015047777,-0.06878550531675419,0.04900025793718403
1013,18.749436556924906,-24.688561032470194,-0.06862236520633636,0.049000040045949246
1014,18.704727126570177,-24.708612847080822,-0.06845853458773635,0.049000086038938316
1015,18.65995040485862,-24.72851469636571,-0.06829403786175288,0.04900039195958161
1016,18.61510681916583,-24.748266817810904,-0.06812889925424034,0.04900095386186038
1017,18.570196796867393,-24.76786944890245,-0.06796314281255326,0.049001767810533274
1018,18.525220765338915,-24.787322827126395,-0.06779679240212984,0.049002829881289
1019,18.480179151955987,-24.806627189968783,-0.06762987170321354,0.049004136161018994
1020,18.4350723840942,-24.825782774915652,-0.0674624042077115,0.0490056827479601
1021,18.38990088912916,-24.84478981945306,-0.06729441321618859,0.049007465751902284
1022,18.34466509443645,-24.86364856106705,-0.06712592183499556,0.049009481294378654
1023,18.299365427391677,-24.882359237243666,-0.06695695297353055,0.04901172550883661
1024,18.25400231537042,-24.90092208546895,-0.06678752934163107,0.04901419454084648
1025,18.208576185748292,-24.91933734322895,-0.06661767344709701,0.049016884548222166
1026,18.16308746590087,-24.937605248009717,-0.06644740759334122,0.04901979170127654
1027,18.117536583203762,-24.955726037297293,-0.06627675387716729,0.0490229121828794
