,x,y,curvature,dist
87,4.2011610200025045,0.691800530381679,-0.03114295922381527,0.04902374566996945
88,4.2500206855737535,0.6957419582289606,-0.030846227510718853,0.04901838199297736
89,4.298882601694116,0.6995970948205033,-0.030552868221002012,0.049013762609014806
90,4.3477474051468405,0.7033654562642315,-0.03026287112956704,0.049009892516144175
91,4.396615734968399,0.7070465574600502,-0.029976226011316227,0.049006776731003766
92,4.445488232451657,0.7106399120982729,-0.029692922641151837,0.04900442028845087
93,4.494365541149067,0.7141450326580494,-0.02941295079397617,0.049002828241240026
94,4.543248306875841,0.7175614304057921,-0.029136300244691507,0.04900200565966223
95,4.592137177713154,0.7208886153936015,-0.02886296076820013,0.04900195763120513
96,4.641032804011308,0.7241260964576912,-0.028592922139404328,0.04900268926017441
97,4.689935838392951,0.727273381216812,-0.028326174133206386,0.04900420566734065
98,4.738846935756235,0.7303299760706741,-0.02806270652450859,0.04900651198954386
99,4.787766753278038,0.7332953861983698,-0.027802509088213218,0.0490096133793345
100,4.836695950417141,0.736169115556795,-0.02754557159922256,0.04901351500456599
101,4.885635188917437,0.7389506668790691,-0.0272918838324389,0.04901822204800162
102,4.934585132811113,0.7416395416729542,-0.027041435562764518,0.04902373970691586
103,4.983519297200173,0.7442338268730562,-0.02679421656510171,0.04900288522275911
104,5.032465518297124,0.7467345405191749,-0.026550216614352758,0.04901006150181249
105,5.0814244658750125,0.7491411810930481,-0.026309425485419938,0.04901806265843525
106,5.130396812005436,0.7514532458459928,-0.02607183295320553,0.04902689393526722
107,5.179356110284384,0.7536690299650308,-0.025837428792611847,0.049009413251221705
108,5.228330171477661,0.7557893364118669,-0.02560620277854115,0.049019938486205526
109,5.277292565564874,0.7578125660723182,-0.025378144685895727,0.0490041783219603
110,5.326271092319328,0.7597394134191515,-0.02515324428957786,0.04901641381960526
111,5.375239336569751,0.761568385858317,-0.02493149136448984,0.04900238856578628
112,5.424225088639144,0.7633000685485015,-0.024712875685533965,0.04901635064693705
113,5.4732019466682855,0.7649330762383908,-0.024497387027612498,0.049004074693048204
114,5.522197693074653,0.7664678839461807,-0.024285015165627734,0.049019779687562236
115,5.571185937771441,0.7679032145871649,-0.024075749874481953,0.04900926741465463
116,5.62019435901453,0.7692395568363003,-0.02386958092907744,0.04902663728369477
117,5.669195782689007,0.7704767546755851,-0.023666498104316487,0.049017039696612114
118,5.718189814856256,0.7716158580457596,-0.023466491175101377,0.04900727236332656
119,5.767203122353743,0.7726584675413684,-0.023269549916334384,0.04902439542109118
120,5.816208238759184,0.7736049800502655,-0.023075664102917802,0.04901425629182109
121,5.8652047682557225,0.7744564488152509,-0.022884823509753918,0.04900392741161709
122,5.914219362470392,0.7752143195741195,-0.022697017911745013,0.04902045301826486
123,5.963224567563483,0.7758791509921652,-0.022512237083793372,0.049009714618941484
124,6.012247023702113,0.7764522889968907,-0.022330470800801284,0.04902580639863408
125,6.061259286312716,0.7769343978294414,-0.02215170883767103,0.04901463368359799
126,6.110260958265613,0.7773265342259571,-0.021975940969304893,0.04900324096560189
127,6.159278661214778,0.7776298978298376,-0.021803156970605163,0.04901864167731027
128,6.208284966464921,0.7778453061056576,-0.021633346616474113,0.049006778663728164
129,6.257306482003987,0.7779738646130896,-0.021466499681814043,0.049021684110571576
130,6.3063157906029215,0.7780164906820695,-0.02130260594152722,0.04900932713603897
131,6.355339485697378,0.7779741980749116,-0.02114165517051595,0.049023713337311335
132,6.40435016240789,0.7778480017082658,-0.02098363714368251,0.04901083918017859
133,6.453374398730117,0.7776388258373226,-0.020828541635929183,0.049024682574420685
134,6.502384803018978,0.7773477806829382,-0.02067635842215825,0.0490112684577672
135,6.551407936940987,0.7769757032872788,-0.02052707727727201,0.04902454590430928
136,6.600416422971692,0.7765237968890385,-0.020380687976172727,0.049010569496941256
137,6.649436805557853,0.7759928136153276,-0.020237180293762695,0.04902325827737896
138,6.698441722183357,0.7753840474324438,-0.020096544004944206,0.04900869769477635
139,6.74745769918314,0.7746981678542815,-0.019958768884619532,0.049020775514458347
140,6.796457389938586,0.7739365572806421,-0.01982384470769097,0.04900560931970152
141,6.845467301779282,0.7730998049179154,-0.019691761249060802,0.049017054309182385
142,6.8944601048747245,0.7721893793014382,-0.019562508283631305,0.04900126151388221
143,6.943462286654174,0.7712057916396833,-0.019436075586304773,0.049012052230392254
144,6.992473414847759,0.7701499956935512,-0.019312452931983484,0.04902249883357507
145,7.041466186146788,0.7690235857627767,-0.019191630095569734,0.049005718430518055
146,7.0904670561065615,0.7678269612455899,-0.019073596851965788,0.04901547885157946
147,7.1394755891020285,0.7665610846151092,-0.018958342976073954,0.049024878888289616
148,7.188464510365392,0.7652276707785238,-0.01884585824279649,0.04900706478669668
149,7.237460241544328,0.7638270125195563,-0.018736132427035715,0.04901574764621009
150,7.286462343649138,0.7623600810487722,-0.01862915530369389,0.04902405428593546
151,7.335443572478537,0.7608287067064261,-0.0185249166476733,0.04900516182010108
152,7.384430313732369,0.7592330808749566,-0.018423406233876227,0.049012721210558434
153,7.433422125046783,0.7575741835276321,-0.018324613837204982,0.04901988898677855
154,7.482418562701612,0.7558529981389958,-0.018228529232561824,0.04902665991076425
155,7.531392426190107,0.7540715014745613,-0.018135142194849047,0.04900625506356274
156,7.58037004986416,0.7522297584253662,-0.01804444249896893,0.04901223967762002
157,7.629350986615564,0.7503287612656206,-0.017956419919823767,0.04901781263220933
158,7.6783347879739186,0.7483695057863867,-0.017871064232315832,0.04902296887733069
159,7.727294300763312,0.7463541059338525,-0.01778836521134742,0.04900097681822447
160,7.776255804320666,0.7442825094340141,-0.017708312631820808,0.049005309331286204
161,7.8252188467736365,0.742155720914624,-0.017630896268638292,0.04900921092669745
162,7.874182974881822,0.7399747485358885,-0.017556105896702145,0.04901267674705954
163,7.923147734034942,0.7377406039953489,-0.017483931290914655,0.04901570198162057
164,7.97211266825099,0.7354543025327643,-0.017414362226178114,0.04901828186666346
165,8.021077320174411,0.7331168629349988,-0.017347388477394796,0.049020411685901016
166,8.070041231074253,0.7307293075409096,-0.017282999819466988,0.049022086770835034
167,8.11900394084233,0.7282926622462389,-0.017221186027296984,0.04902330250120809
168,8.167964987991386,0.7258079565085083,-0.017161936875787064,0.049024054305363635
169,8.216923909653262,0.7232762233519151,-0.017105242139839508,0.0490243376606961
170,8.265880241577037,0.7206984993722322,-0.017051091594356596,0.04902414809403997
171,8.314833695844486,0.7180757342402972,-0.01699947501424063,0.04902366348665264
172,8.363784740484492,0.7154084955409752,-0.016950382174393888,0.04902365687733686
173,8.412734046569176,0.7126972503399471,-0.016903802849718645,0.04902433494410821
174,8.461682287480919,0.7099424674096997,-0.0168597268151172,0.04902569854012113
175,8.510603673442342,0.7071461415449416,-0.01681814384549183,0.04900123919584673
176,8.55952537585133,0.7043072647496393,-0.016779043715744818,0.04900400175549238
177,8.608448073886207,0.7014263100930912,-0.016742416200778446,0.04900745129819579
178,8.657372449044031,0.6985037523598057,-0.01670825107549502,0.049011588714178114
179,8.706299185143745,0.6955400680518693,-0.016676538114796795,0.049016414904072665
180,8.755228968329337,0.692535735391315,-0.01664726709358609,0.04902193077923727
181,8.804136099571007,0.6894928867434164,-0.01662042778676516,0.049001698074494636
182,8.853047680466688,0.6864103920816262,-0.016596009969236297,0.049008616783731515
183,8.901964402995592,0.6832887339541496,-0.01657400341590179,0.04901622682780335
184,8.950886961472127,0.680128396636725,-0.01655439790166393,0.04902452916499817
185,8.999789709294529,0.6769315982776495,-0.016537183201424978,0.049007124628263385
186,9.048699708896374,0.6736971329112169,-0.01652234909008725,0.0490168320810204
187,9.097591336982859,0.6704272594346102,-0.016509885342553016,0.049000850701804766
188,9.14649163816232,0.6671207352076151,-0.01649978173372456,0.04901196341614545
189,9.195401316134516,0.6637780514682778,-0.016492028038504164,0.049023771110808585
190,9.244294780231202,0.6604015265136844,-0.01648661403179412,0.049009914835095016
191,9.293199051844542,0.6569898652910261,-0.016483529488496705,0.049023129381235535
192,9.342088559716641,0.6535454239698826,-0.01648276418351422,0.04901069430227098
193,9.390990311333065,0.6500668737158126,-0.016484307891748942,0.04902531614405396
194,9.439878753280151,0.6465566074122335,-0.01648815038810314,0.04901430123480352
195,9.488754620731012,0.6430151748597961,-0.01649428144747911,0.04900400150597423
196,9.53764490267419,0.6394411983029793,-0.016502690844779136,0.04902074027299018
197,9.586524068926076,0.6358371230733189,-0.016513368354905522,0.0490118582767538
198,9.635392855845538,0.6322034998582404,-0.016526303752760513,0.04900368917386462
199,9.684278237474325,0.6285389046173298,-0.016541486813246437,0.0490225437454229
200,9.733154703315016,0.6248458324988182,-0.016558907311265546,0.0490157902593529
201,9.782022990913529,0.6211248350778593,-0.01657855502172014,0.049009747546971766
202,9.830883837815762,0.6173764639296073,-0.016600419719512503,0.049004414558979685
203,9.879764203272627,0.6135992371200543,-0.01662449117954492,0.04902609070247711
204,9.928638597115322,0.6097957118198886,-0.016650759176719675,0.04902217027223359
205,9.97750775807806,0.6059664404929461,-0.01667921348593905,0.04901895768064991
206,10.026372424895056,0.6021119756030624,-0.01670984388210533,0.04901645195976122
207,10.075233336300533,0.5982328696140731,-0.016742640140120807,0.0490146521628736
208,10.124091231028704,0.5943296749898135,-0.016777592034887746,0.04901355736471134
209,10.17294684781378,0.5904029441941199,-0.01681468934130846,0.04901316666154332
210,10.221800925389989,0.5864532296908271,-0.016853921834285204,0.04901347917134038
211,10.27065420249153,0.5824810839437715,-0.016895279288720297,0.04901449403386701
212,10.319507417852632,0.5784870594167881,-0.016938751479516005,0.04901621041084861
213,10.368361310207517,0.574471708573713,-0.016984328181574603,0.049018627486041216
214,10.417216618290382,0.5704355838783814,-0.017031999169798383,0.04902174446537113
215,10.46607408083546,0.5663792377946292,-0.017081754219089647,0.04902556057705863
216,10.514908223032103,0.5623054146640751,-0.017133583104350654,0.049003770048650364
217,10.563745992867618,0.5582124952824256,-0.01718747560048372,0.049008976234680056
218,10.612588127887909,0.5541010312248342,-0.01724342148239108,0.049014878251781725
219,10.661435365638877,0.5499715740664552,-0.017301410524975074,0.049021475419685136
220,10.710262219167104,0.5458269058875715,-0.017361432503137958,0.049002447895792695
221,10.759095643062713,0.5416653655895834,-0.017423477191782014,0.049010424472960785
222,10.80793637368456,0.5374875038599167,-0.01748753436580954,0.04901909318120954
223,10.856758910528825,0.5332961277394864,-0.01755359380012282,0.04900211972652285
224,10.905590217349848,0.5290895473213699,-0.01762164526962412,0.049012160171363284
225,10.954431119115545,0.5248682393635269,-0.017691678549215745,0.049022985692034435
226,11.003256394560347,0.5206347921444817,-0.017763683413799976,0.04900846455069651
227,11.052093344866432,0.5163872254931344,-0.017837649638279086,0.0490213171758631
228,11.100916762557931,0.5121281183589165,-0.017913566997555377,0.04900883704659535
229,11.149753958526784,0.5078554746206287,-0.01799142526653113,0.04902374113237468
230,11.19857970763236,0.5035718870237629,-0.018071214220108628,0.04901329307872237
231,11.247395041086314,0.4992776600063904,-0.018152923633190154,0.04900384848047742
232,11.296227287755844,0.4949707744545976,-0.018236543280677975,0.0490218071673235
233,11.345051190920243,0.4906538424169362,-0.018322062937474404,0.049014379751503134
234,11.393867773304533,0.4863271660248475,-0.01840947237848172,0.049007946746252924
235,11.442678054249336,0.4819910464868882,-0.018498761378602194,0.049002504615152785
236,11.491509393951125,0.4776434360537991,-0.01858991971273813,0.049024498503804484
237,11.540336485154207,0.4732869701973211,-0.01868293715579178,0.049021052927418006
238,11.589160338747403,0.4689219478287242,-0.01877780348266548,0.049018589330665406
239,11.637981962249821,0.4645486669403221,-0.01887450846826147,0.04901710423046594
240,11.686802359815395,0.4601674246067003,-0.01897304188748207,0.0490165941579686
241,11.735622532237507,0.4557785169859415,-0.019073393515229534,0.049017055658492126
242,11.784443476953495,0.4513822393208516,-0.019175553126406154,0.04901848529147438
243,11.833266188049278,0.4469788859401848,-0.019279510495914212,0.04902087963039102
244,11.882091656263881,0.4425687502598674,-0.019385255398656022,0.04902423526271397
245,11.930894394933373,0.43815452097330826,-0.019492777609533843,0.04900196650990212
246,11.979701827803002,0.43373410264914863,-0.01960206690344994,0.049007199486233465
247,12.028514933949285,0.4293077855147796,-0.019713113055306646,0.049013381999433316
248,12.077334689123747,0.4248758588906328,-0.019825905840006222,0.0490205106959953
249,12.126135519684526,0.420441024787648,-0.01994043503245095,0.04900192666562258
250,12.174944902081576,0.4160011650629988,-0.02005669040754312,0.04901089842428536
251,12.223763800482175,0.4115565658695767,-0.02017466174018502,0.04902080479794807
252,12.272566569963,0.4071099375116637,-0.020294338805278894,0.04900492641308307
253,12.321380731895964,0.4026591463220601,-0.020415711377727096,0.04901664969611017
254,12.370180590639142,0.3982069072345629,-0.020538769232431878,0.04900253714091163
255,12.418993699715864,0.3937510768517663,-0.020663502144295506,0.04901605902289957
256,12.46779431066058,0.3892943741423455,-0.02078989988822029,0.04900369197945645
257,12.516610011329133,0.3848346465937256,-0.02091795223910852,0.049018994293740376
258,12.565414998338087,0.3803746166177191,-0.021047648971862454,0.0490083525976012
259,12.614236896045954,0.375912123198692,-0.021178979861384388,0.04902541731910425
260,12.66304984406796,0.3714498916027423,-0.021311934682576632,0.04901648095707289
261,12.711854691637992,0.3669882041966013,-0.02144650321034143,0.04900836460079259
262,12.760652281595874,0.362527341571824,-0.021582675219581092,0.04900106204006939
263,12.809470316181073,0.3580651270894324,-0.021720440485197896,0.04902154484355238
264,12.85828281327058,0.3536042895242214,-0.021859788782094124,0.04901590500945938
265,12.907090598166619,0.3491451046133398,-0.022000709885172054,0.049011061981227205
266,12.955894489842011,0.3446878463361098,-0.022143193569333995,0.04900700964161365
267,13.004695300958094,0.3402327869188334,-0.02228722960948222,0.04900374189793283
268,13.053493837882623,0.3357801968395946,-0.022432807780519017,0.04900125268182487
269,13.102317934838224,0.3313278803486466,-0.022579917857346664,0.04902668218088628
270,13.151141411204753,0.3268785669393338,-0.022728549614867442,0.04902579152167895
271,13.199965056082787,0.32243252230788144,-0.022878692827983632,0.04902566279043663
272,13.248789652343607,0.3179900104195402,-0.023030337271597548,0.049026290007606735
273,13.297588820123147,0.3135537611063496,-0.02318347272061145,0.0490003988141373
274,13.346390422738226,0.30912156812803104,-0.023338088949927616,0.049002456595533296
275,13.395195222993932,0.30469368985724443,-0.02349417573444834,0.04900525108577899
276,13.444003977544256,0.3002703829566573,-0.023651722849075928,0.04900877640474568
277,13.492817436909801,0.2958519023837005,-0.023810720068712633,0.04901302669500597
278,13.541636345495524,0.2914385013953141,-0.023971157168260766,0.04901799612168432
279,13.590461358847824,0.2870303573820045,-0.024133023922622593,0.04902360311619964
280,13.639264468500864,0.2826289769111988,-0.024296310106700414,0.0490011802087996
281,13.688071385725644,0.2782300477109089,-0.024461005495396496,0.04900475229093512
282,13.736880484428456,0.27383171446646315,-0.02462709986361311,0.049006871472372655
283,13.785690148364976,0.26943213441089875,-0.024794582986252603,0.04900754633994182
284,13.834498771113202,0.2650294772896917,-0.024963444638217182,0.04900678569652903
285,13.883304756046453,0.2606219253255221,-0.02513367459440919,0.04900459855586434
286,13.93210651630637,0.25620767318308124,-0.025305262629730894,0.049000994137298665
287,13.980930072370903,0.2517824236405505,-0.02547819851908458,0.04902369284642373
288,14.029746312536185,0.247346882117763,-0.025652472037372545,0.04901733706021448
289,14.078553676626179,0.2428992773339418,-0.025828072959497045,0.04900959067087232
290,14.127350614136287,0.2384378503239465,-0.026004991060360375,0.049000463684852606
291,14.17616328351769,0.2339583073470945,-0.026183216114864794,0.04901778246126443
292,14.224962501003313,0.2294614345647589,-0.02636273789791265,0.04900597404428854
293,14.273774487822564,0.22494293219021755,-0.026543546184406193,0.049020678503582896
294,14.322570027727409,0.2204036312001524,-0.0267256307492477,0.04900622376885928
295,14.371375401441679,0.21583922162801827,-0.026908981367339456,0.0490183469542978
296,14.420161363391735,0.21125058323204135,-0.02709358781358378,0.049001282490577315
297,14.468954250528176,0.20663339175313755,-0.027279439862882927,0.04901085892189982
298,14.517752637398527,0.2019859188044003,-0.027466527290139167,0.04901919589260563
299,14.566555103257176,0.19730644206322576,-0.027654839870254827,0.049026300864491966
300,14.615332350892706,0.1925959476999368,-0.027844367378132152,0.04900416965977816
301,14.66411081762874,0.1878500676115159,-0.02803509958867343,0.04900879711778621
302,14.712889099152695,0.1830671006096736,-0.028227026276780996,0.049012218086625134
303,14.761665795826941,0.17824535152876242,-0.02842013721735706,0.04901444075627561
304,14.810439512682107,0.17338313121711202,-0.02861442218530398,0.04901547349793672
305,14.859208859410472,0.16847875652837085,-0.02880987095552398,0.049015324862732905
306,14.907972450359333,0.16353055031285013,-0.029006473302919396,0.04901400358039472
307,14.956728904524347,0.1585368414088748,-0.0292042190023925,0.0490115185580179
308,15.005476845542926,0.1534959646341396,-0.029403097828845523,0.04900787887890005
309,15.054214901687605,0.1484062607770671,-0.02960309955718083,0.0490030938014601
310,15.10296971432626,0.14326310677513332,-0.02980421396230063,0.049025338229509975
311,15.151711929446776,0.13806776079572258,-0.030006430819107248,0.049018314482448866
312,15.20044018687472,0.13281857854599988,-0.030209739902503002,0.049010172273262036
313,15.249153131049605,0.12751392167624442,-0.030414130987390077,0.04900092156981917
314,15.297877448738772,0.12214905332096372,-0.030619593848670884,0.04901878157139599
315,15.346583766653135,0.11672537922208615,-0.03082611826124762,0.04900736317642266
316,15.39529878847768,0.11123809819572816,-0.03103369400002262,0.04902309256287623
317,15.443993134727654,0.10568869418676252,-0.03124231083989812,0.049009542352150534
318,15.492693522934164,0.1000722977365882,-0.03145195855577643,0.049023175341361316
319,15.54137057047248,0.09439047492868392,-0.031662626922559826,0.049007530722003055
320,15.590051005653546,0.08863828408029673,-0.03187430571515061,0.04901910310250674
321,15.638705445763108,0.08281737734229477,-0.032086984708451054,0.0490014030169306
322,15.687360626830962,0.07692273686522655,-0.032300653677363456,0.04901095215458527
323,15.736015227847734,0.07095263975033939,-0.03251530239679008,0.049019508970030684
324,15.784667927804096,0.06490536309888006,-0.03273092064163323,0.04902708198478385
325,15.833289350657337,0.058782740056706924,-0.03294749818679518,0.04900540044923852
326,15.881906236430895,0.052579585639558224,-0.03316502480717826,0.049011026382258085
327,15.93051726639959,0.04629417992775564,-0.033383490277684676,0.04901569707327972
328,15.979121121838238,0.03992480300162116,-0.03360288437321675,0.04901942192568148
329,16.027716484021653,0.03346973494147698,-0.03382319686867673,0.04902221057233475
330,16.07630203422465,0.02692725582764466,-0.034044417538966976,0.049024072877341375
331,16.124876453722038,0.020295645740446955,-0.03426653615898973,0.04902501893785685
332,16.173438423788653,0.013573184760204748,-0.03448954250364729,0.04902505908595455
333,16.221986625699287,0.006758152967240916,-0.03471342634784193,0.049024203890478055
334,16.27051974072878,-0.0001511695581234429,-0.034938177466475935,0.049022464159047714
335,16.319036450151927,-0.007156502735565341,-0.03516378563445156,0.04901985093997187
336,16.367535442675198,-0.01425954449895983,-0.035390240626671156,0.049016379691536056
337,16.416015711357815,-0.02146109238447158,-0.03561753221803697,0.049012230549997066
338,16.464476653800155,-0.028760747132960732,-0.035845650183451296,0.04900763105728432
339,16.512917695581955,-0.03615802671108992,-0.036074584297816376,0.04900259456460873
340,16.561366196577048,-0.04365680157310492,-0.036304324336034574,0.0490253900861791
341,16.60979362343968,-0.05125234850490002,-0.03653486007300809,0.04901946557979347
342,16.65819940075464,-0.05894418463820639,-0.036766181283639295,0.04901309641889223
343,16.706582953106736,-0.06673182710475589,-0.036998277742830425,0.049006280346449584
344,16.754971588098776,-0.07461936656226376,-0.03723113922548374,0.049027270728510465
345,16.803336819995824,-0.08260185575861245,-0.037464755506501586,0.049019544981823635
346,16.85167807238657,-0.09067881098963992,-0.03769911636078622,0.04901136489131646
347,16.89999476885971,-0.09884974855118388,-0.03793421156323989,0.0490027282782522
348,16.94831415940072,-0.10711897497024624,-0.03817003088876495,0.049021868669241964
349,16.996607811224912,-0.1154813232850982,-0.03840656411226362,0.04901230127075446
350,17.044875146923722,-0.12393630895471786,-0.03864380100863821,0.04900227013246535
351,17.09314336950046,-0.13248839736883355,-0.03888173135279101,0.04901999109506592
352,17.141384089144047,-0.14113225941526775,-0.039120344919624336,0.04900901328132375
353,17.18962447551691,-0.14987246478643135,-0.03935963148404041,0.04902576942112875
354,17.23783616880069,-0.1587035773339449,-0.03959958082094159,0.049013833946302286
355,17.28601858958885,-0.16762511084017695,-0.03984018270523007,0.04900142276618108
356,17.334198855506553,-0.17664178984657353,-0.040081426911808195,0.049016716783210026
357,17.38234865475302,-0.18574802005866609,-0.040323303215578275,0.049003332500456936
358,17.430495068235615,-0.19494862763905152,-0.04056580139144248,0.04901763265484409
359,17.478609817513593,-0.20423791393054505,-0.04080891121430325,0.049003264563581735
360,17.526719945417906,-0.2136208056529023,-0.04105262245906276,0.04901655907999288
361,17.574797208221884,-0.22309150084634832,-0.041296924900623325,0.04900119657896468
362,17.6228686093191,-0.2326550257218725,-0.041541808313887235,0.049013473775014416
363,17.670933507122562,-0.2423110408178053,-0.04178726247375677,0.04902522848891119
364,17.71896371201501,-0.25205359079771505,-0.04203327715513422,0.04900834482128152
