,x,y,curvature,dist
36,1.5287386609596891,-0.370047704193564,-0.04580333338244795,0.0490104230432719
37,1.5774086729876493,-0.36436797529517073,-0.04592682199593759,0.049000299908888635
38,1.6261103046690801,-0.3587956402406772,-0.04604542640543042,0.049019382354261495
39,1.6748146235724273,-0.3533343275506738,-0.04615891729765225,0.04900955637563893
40,1.723521677267924,-0.3479842400843518,-0.04626713894763664,0.04900000526115585
41,1.7722600772159365,-0.34274253047166064,-0.04636999299355392,0.04901945684272927
42,1.8210012019484596,-0.3376125606804121,-0.046467255716892496,0.04901034411479376
43,1.8697451592544783,-0.33259449289525883,-0.0465587676932512,0.04900157526189707
44,1.9185203777814888,-0.32768566019898265,-0.04664441647977531,0.04902161340467752
45,1.9672985441440582,-0.32288915961230963,-0.04672398547353291,0.0490134260338171
46,2.0160798280355468,-0.3182051114442099,-0.046797312454017435,0.04900565238156793
47,2.0648924818711794,-0.31363102498832734,-0.04686427118395872,0.049026497339532495
48,2.1137084972864804,-0.3091697340527129,-0.04692465382857918,0.04901944999527331
49,2.162528107580582,-0.3048213158582712,-0.0469782964057282,0.04901288697946373
50,2.2113515670428505,-0.3005858333674737,-0.047025034669818284,0.049006831215593315
51,2.2601791511276224,-0.29646333515985224,-0.04706470424503631,0.049001305686964154
52,2.3090388326184508,-0.29245161505337425,-0.047097157064095174,0.049024099926443535
53,2.357903102934127,-0.28855307320808227,-0.04712220405931861,0.049019542449955156
54,2.40677230394714,-0.2847677131113904,-0.04713968110399807,0.04901558689551636
55,2.455646799427215,-0.28109552334597265,-0.0471494245223956,0.049012256488607964
56,2.5045269752186377,-0.27753647746340443,-0.047151271245448524,0.04900957450330109
57,2.553413239418078,-0.27409053385744664,-0.04714505897066217,0.04900756426015215
58,2.602306022552917,-0.27075763563697364,-0.047130626326082926,0.049006249124151496
59,2.6512057777600724,-0.2675377104985448,-0.047107813038232464,0.0490056525027146
60,2.70011298096533,-0.26443067059862063,-0.047076460103872,0.04900579784372556
61,2.749028131063164,-0.26143641242542137,-0.04703640996545263,0.04900670863362869
62,2.797951750097065,-0.2585548166704296,-0.0469875066900961,0.049008408395595705
63,2.846884383440374,-0.25578574809953664,-0.04692959615193794,0.0490109206877507
64,2.8958265999775947,-0.25312905542383246,-0.04686252621765213,0.04901426910144999
65,2.9447789922862353,-0.25058457117004,-0.0467861469349647,0.049018477259670665
66,2.9937421768191244,-0.24815211155059155,-0.046700310723951144,0.04902356881543809
67,3.04269018143522,-0.24583270688259765,-0.046604927058381,0.04900292638109728
68,3.0916504142278582,-0.24362478234822876,-0.046499809537370235,0.04900999210221106
69,3.140623562179469,-0.24152810585853998,-0.046384819009773315,0.04901800967596259
70,3.1895839179454915,-0.23954346937963167,-0.04625988960128104,0.0490005634527697
71,3.2385587629490735,-0.2376694416709738,-0.046124829140201044,0.04901068682417851
72,3.28754885620849,-0.23590574126892533,-0.0459795086569754,0.049021830613253436
73,3.336528749875746,-0.2342529251738597,-0.045823889063705624,0.04900777269678554
74,3.3855256069033746,-0.23270970027102073,-0.04565777378059852,0.0490211540223874
75,3.43451414861703,-0.2312764693841379,-0.045481142772926766,0.049009502854096165
76,3.4835214628613413,-0.22995202889365168,-0.04529379734466543,0.049025207720656674
77,3.532522437596786,-0.22873662908804746,-0.04509573740755782,0.049016045553585366
78,3.581518153170306,-0.22762971067021884,-0.04488687623470908,0.04900821781033268
79,3.630509711197238,-0.22663069963485055,-0.04466713216976909,0.049001742631818834
80,3.6795240582762823,-0.22573856532438907,-0.04443630428098022,0.04902246549504543
81,3.7285364052471377,-0.2249532597552187,-0.0441944349640747,0.049018637888342965
82,3.777547920804359,-0.22427416257617824,-0.04394145876528536,0.049016220072485656
83,3.826559795419934,-0.22370063836515963,-0.04367731598393261,0.049015230116295966
84,3.8755732414651636,-0.22323203654226326,-0.04340195283230151,0.049015686069839484
85,3.9245894933327863,-0.22286769128277048,-0.04311532159171946,0.04901760596579908
86,3.97360980755937,-0.22260692142993313,-0.04281738076452917,0.04902100782102685
87,4.022610006674566,-0.22244908581477413,-0.04250825875499275,0.04900045331841584
88,4.071616946072479,-0.22239331124625208,-0.042187774529793616,0.049006971136290184
89,4.120631946780963,-0.22243887184226532,-0.04185590608050444,0.04901502188330286
90,4.169656352439079,-0.22258502605563882,-0.04151263816679119,0.049024623519059604
91,4.218666263554274,-0.22283086427953588,-0.04115814810934503,0.04901052768489339
92,4.267688425897633,-0.22317566486914212,-0.04079225987610163,0.04902337491712752
93,4.316699072780594,-0.22361838814971122,-0.04041517578319573,0.04901264644751808
94,4.3656997671490885,-0.2241580834980982,-0.04002692503353555,0.04900366639001303
95,4.414717179745067,-0.2247941380329779,-0.0396273365493003,0.049021539173875014
96,4.4637277354201235,-0.22552532215607887,-0.03921665052988217,0.04901600960706264
97,4.512733052943154,-0.22635064630445084,-0.03879491781880284,0.04901226688782008
98,4.561734768892665,-0.22726910847592408,-0.03836219654257225,0.04901032277752284
99,4.610734537727279,-0.22827969417887436,-0.0379185521480834,0.04901018903563437
100,4.659734031856335,-0.22938137638190959,-0.03746405743239455,0.04901187742353776
101,4.708734941710608,-0.23057311546348058,-0.036998792564792334,0.049015399708511515
102,4.75773897581313,-0.23185385916141354,-0.0365228451010446,0.04902076766780493
103,4.8067230760674295,-0.23322182835113905,-0.03603655868405999,0.04900319803265233
104,4.855713839698771,-0.23467657452455418,-0.03553979673794029,0.049012357703042644
105,4.904713026947381,-0.2362170092376556,-0.03503266876840646,0.049023395334571986
106,4.953697729881918,-0.23784119166754641,-0.034515554768715415,0.04901162199060885
107,5.002669837748284,-0.23954788643292285,-0.033988592900127436,0.04900183829099885
108,5.0516558783030225,-0.2413367690395407,-0.03345165574916596,0.04901869306918268
109,5.100633082169312,-0.24320574496014938,-0.032905158384043245,0.049012851065327115
110,5.149603379000497,-0.24515355041120548,-0.0323492593900779,0.04900901873950813
111,5.198568710967024,-0.24717891280152654,-0.031784123916138454,0.04900720179120949
112,5.247531032788324,-0.24928055070957666,-0.031209923579325862,0.04900740597123135
113,5.296492311764714,-0.2514571738607286,-0.030626836362685372,0.049009637086455636
114,5.345454527809341,-0.25370748310450353,-0.030035046506081985,0.049013901004647156
115,5.394419673480154,-0.25603017039178844,-0.029434744390382826,0.04902020365929198
116,5.4433653284607875,-0.25842270737004147,-0.028826432004670197,0.049004095488800525
117,5.492317976979081,-0.2608849131084252,-0.028210013420551208,0.049014531050023125
118,5.541255260666862,-0.26341417790665483,-0.02758600919125221,0.04900260110604279
119,5.5902036421927495,-0.2660103736807497,-0.026954326697952412,0.04901718358393592
120,5.639140820982286,-0.2686708122871798,-0.026315504000139243,0.04900944196231626
121,5.688068908089421,-0.2713940455856171,-0.02566977447146983,0.049003813194088267
122,5.736990021005159,-0.2741786208767644,-0.025017375894412587,0.04900029743242855
123,5.78593058902729,-0.27702450893620245,-0.024358221354638616,0.049023242214031995
124,5.834868411393917,-0.27992887578842923,-0.02369288013587428,0.04902393093989832
125,5.883781347540163,-0.2828887695570873,-0.02302193701268963,0.04900241109954109
126,5.932695846143945,-0.2859041473010284,-0.022345316626830133,0.0490073532910936
127,5.981614057005451,-0.2889735334378071,-0.02166327601067157,0.04901441099459805
128,6.030538136410237,-0.29209544779158536,-0.02097607546468517,0.04902358508756942
129,6.079446002969627,-0.29526682125666537,-0.020284322403158223,0.049010580705049184
130,6.12836408296103,-0.29848770202739033,-0.019587943127122254,0.049024000479199546
131,6.177270316494248,-0.30175496810131686,-0.018887554146775357,0.04901524972907331
132,6.226166895346026,-0.305067057660218,-0.018183431753156936,0.049008625369972754
133,6.275056011293124,-0.30842240888586764,-0.017475853658575336,0.049004122683058725
134,6.323939856112289,-0.31181945996003857,-0.016765098782787955,0.04900173711517497
135,6.372820621580276,-0.3152566490645045,-0.016051447039856833,0.04900146428093996
136,6.42170049947384,-0.31873241438103866,-0.015335179125905813,0.04900329996464831
137,6.470581681569729,-0.3222451940914145,-0.01461657630799855,0.04900724012209939
138,6.519466359644697,-0.32579342637740516,-0.013895920214349712,0.049013280882313846
139,6.568356725475498,-0.32937554942078406,-0.013173492626074965,0.04902141854911474
140,6.617230737482479,-0.332988202548903,-0.012449934323247713,0.049007349574146666
141,6.666114809734755,-0.33663159308600216,-0.011725168780625057,0.049019657430173814
142,6.714986885253434,-0.34030233375529606,-0.0109998365609787,0.049009734773457395
143,6.763849129470644,-0.34399882515919183,-0.010274218350455562,0.0490018668893483
144,6.812727963289566,-0.34772132614141854,-0.009548232814856757,0.0490203774879431
145,6.861601296908399,-0.3514664164993959,-0.008822517466696782,0.04901661392637315
146,6.9104712795404915,-0.35523250844863125,-0.008097347787858854,0.049014881934277395
147,6.95934005392702,-0.3590180188445275,-0.007372997020747387,0.049015173150759074
148,7.008209756345056,-0.3628213691766455,-0.006649735992761496,0.049017479414757474
149,7.057082516615599,-0.3666409855629672,-0.005927832945260972,0.04902179276404119
150,7.105936120929437,-0.37047338630408344,-0.00520791153512241,0.049003693227078225
151,7.154796990841138,-0.3743189049901489,-0.004489874517466299,0.049011964075040604
152,7.203667233653977,-0.3781759838966569,-0.0037739810076246614,0.049022216292991944
153,7.252524561058073,-0.3820411384605694,-0.003060842208934162,0.04900997715643153
154,7.301395417801495,-0.38591474199433473,-0.0023503529314398593,0.049024131233229115
155,7.350257459620393,-0.3897933125833681,-0.0016431145928118437,0.04901573666207498
156,7.3991127003340695,-0.3936753033530116,-0.0009393678433359415,0.049009227677314415
157,7.447963141086116,-0.39755917657289347,-0.00023934884019724577,0.04900459195684928
158,7.496810770376381,-0.4014434036341324,0.0004567108605609259,0.04900181738611813
159,7.545657564092952,-0.40532646502656594,0.0011485844061518355,0.04900089205480482
160,7.594505485544056,-0.40920685031600196,0.0018360497432667322,0.04900180425339167
161,7.643356485489971,-0.41308305812149226,0.0025188897084407634,0.04900454246972487
162,7.692212502174872,-0.4169535960926293,0.0031968921126066807,0.04900909538546251
163,7.741075461358672,-0.42081698088686587,0.0038698498198845234,0.04901545187250662
164,7.789947276348808,-0.42467173814685666,0.004537560820659579,0.0490236009893554
165,7.838805156837618,-0.4285144635214726,0.005199495226946305,0.04900876476880053
166,7.887675618866068,-0.4323456479996519,0.005855799668291571,0.049020404255575335
167,7.936535779721778,-0.43616191652367703,0.006505960331339193,0.049008970855275835
168,7.985412188374621,-0.4399637738226165,0.007150129975552566,0.04902404962588473
169,8.034281865893277,-0.4437478769432875,0.0077878114101632085,0.049015964921699906
170,8.083146538152281,-0.4475128308617934,0.008418843936263529,0.049009499823894874
171,8.132007912907493,-0.4512572537168338,0.009043072840698227,0.04900463902006259
172,8.180867679866909,-0.45497977675923806,0.009660349399596938,0.04900136738020278
173,8.2297524841502,-0.4586809288844067,0.010270840913006346,0.04902471434765706
174,8.278639085516582,-0.4623574627495585,0.01087409406726527,0.049024653944899514
175,8.327504069134129,-0.46600618272734967,0.011469674410651306,0.04900101816717102
176,8.376374026624937,-0.46962765659855904,0.012057767147698534,0.0490039571683069
177,8.42525055850692,-0.4732205804270242,0.012638253378156338,0.04900841224165217
178,8.47413524767282,-0.4767836630875178,0.01321102010545855,0.04901436924915025
179,8.523029659460263,-0.4803156262158203,0.013775960205940279,0.04902181420122905
180,8.571910070832446,-0.4838134046373341,0.014332686670241327,0.04900539837405514
181,8.620803190645766,-0.4872775747436629,0.014881397196360696,0.04901568768879231
182,8.669685164989868,-0.49070512922114934,0.015421724012830748,0.04900199532134977
183,8.718582755062592,-0.49409664386538615,0.015953869141718202,0.04901506591347361
184,8.767471972808494,-0.49744917168532354,0.01647748403399661,0.04900403100347652
185,8.816379635773824,-0.5007632848948185,0.016992774561043728,0.0490198209206817
186,8.865281618528389,-0.504036099257278,0.017499411330173936,0.049011378588842656
187,8.91417918562322,-0.5072664995624138,0.017997345034993964,0.049004158537056745
188,8.963099245211808,-0.5104550481153546,0.018486786479285974,0.04902386227160594
189,9.012017458558335,-0.5135989602755815,0.018967434829488646,0.04901913688231897
190,9.060935026709831,-0.5166971673144582,0.01943925726459643,0.04901558283558488
191,9.109853128913663,-0.5197486164846028,0.019902226308093875,0.04901318256614738
192,9.158772922739171,-0.5227522709332242,0.020356319726925785,0.04901191863186901
193,9.207695544199014,-0.5257071096156437,0.0208015204284128,0.04901177370940779
194,9.256622107870294,-0.5286121272089969,0.021237816355272946,0.049012730590097905
195,9.305553707015385,-0.5314663340261169,0.021665200378907342,0.0490147721758524
196,9.354491413702544,-0.5342687559296037,0.022083670191105506,0.04901788147526932
197,9.403436278926241,-0.5370184342460717,0.0224932281943226,0.04902204159977412
198,9.45236309614866,-0.5397129954284446,0.022893669061412374,0.049000960230199356
199,9.501298988050646,-0.542352994722791,0.02328522524139062,0.04900705166113283
200,9.55024494075156,-0.5449375211380079,0.023667912624960655,0.049014141455206744
201,9.599201919799588,-0.5474656787888676,0.024041751354435724,0.049022213114227504
202,9.648144382884535,-0.5499352660932089,0.024406570677668982,0.049004729917377664
203,9.697099612886692,-0.5523467955604191,0.02476260259809669,0.04901458985787124
204,9.746068512054517,-0.5546994178649647,0.025109879324836163,0.04902538033933502
205,9.795025279021926,-0.5569910659974848,0.025448254816507525,0.04901037321898789
206,9.84399732577501,-0.5592222136438224,0.025777959420441147,0.04902284552130783
207,9.892958674462971,-0.5613908864492907,0.026098862941371082,0.04900935428141481
208,9.941936826841035,-0.5634975294172095,0.026411194012735447,0.04902343679265184
209,9.99090562624076,-0.5655402626776794,0.026714837761598116,0.049011387185265216
210,10.039892667679412,-0.5675194998948085,0.02701002064016056,0.0490270089733595
211,10.088871613387735,-0.5694334574781493,0.02729664256362305,0.04901632744636842
212,10.137842988483452,-0.5712815082696212,0.02757477539424813,0.049006232975952774
213,10.186834533249991,-0.5730640148395093,0.027844641456160894,0.04902396136873728
214,10.235819633112126,-0.5747793420763905,0.02810616179740003,0.04901512374801156
215,10.284798746079865,-0.5764269125985271,0.02835941617438316,0.0490068158089462
216,10.333799551190015,-0.5780072155753062,0.027777062737470142,0.04902628130851214
217,10.382793121666516,-0.5795205085286402,0.026940142039483868,0.049016935885451675
218,10.431776934715993,-0.5809687612635159,0.02611859943883581,0.049005217853307526
219,10.48077615901587,-0.5823546892456951,0.0253115196700459,0.04901882065453445
220,10.529760786218102,-0.583679387646536,0.024518919263307425,0.04900253593432554
221,10.578756173927893,-0.5849454602761668,0.023739924747988007,0.049011743049357515
222,10.62776009964017,-0.586154692650015,0.022974133948286957,0.049018843092716556
223,10.67677036172096,-0.5873088502764745,0.02222115683600501,0.04902385000236551
224,10.725784779299557,-0.5884096787655861,0.021480615121802972,0.04902677792728717
225,10.774801192160973,-0.5894589039374754,0.02075214186050036,0.04902764121658439
226,10.82381746063859,-0.5904582319305403,0.020035381069981876,0.04902645440889593
227,10.872831465507073,-0.5914093493093929,0.019329987363286054,0.049023232222242856
228,10.921841107875563,-0.5923139231725548,0.018635625593457786,0.04901798954426094
229,10.970844309081047,-0.5931736012599043,0.01795197051075504,0.0490107414226611
230,11.019839010582025,-0.5939900120598768,0.017278706431807095,0.0490015030561748
231,11.068851616505729,-0.5947652030374662,0.01661514467020081,0.04901873581074884
232,11.117851782275624,-0.5955002826797318,0.015961379425189225,0.0490056791357662
233,11.166866064937869,-0.596197219999538,0.015316748466299704,0.04901923731069484
234,11.215864037422445,-0.5968571342550728,0.014681352700571014,0.04900241621006011
235,11.264872405871772,-0.5974819195595854,0.01405455470039016,0.04901235083876004
236,11.313889389738058,-0.5980730398777476,0.013436101593320248,0.04902054804445073
237,11.362913222774868,-0.598631945338387,0.012825747314410097,0.04902701888688412
238,11.411913319769264,-0.5991597704876288,0.01222360442966306,0.049002939757206286
239,11.460916671286288,-0.5996582724454391,0.011629080199552796,0.04900588703516127
240,11.50992155611187,-0.6001288578811415,0.011041948062067672,0.049007144248780984
241,11.558926267082908,-0.6005729198806059,0.010461987424453421,0.04900672288997085
242,11.607929111028865,-0.6009918380051263,0.009888983473905313,0.04900463454803853
243,11.656928408713469,-0.6013869783501915,0.009322726994580036,0.04900089090492915
244,11.705951630044142,-0.6017599088549339,0.008762683232653347,0.049024639792634
245,11.754968083229874,-0.6021117300395769,0.008208990862488462,0.04901771578781557
246,11.803976128077162,-0.6024437701909556,0.0076614561128086475,0.04900916965646183
247,11.853003413566597,-0.6027575264646773,0.0071195682803479425,0.049028289440504635
248,11.902019141696188,-0.6030540994686142,0.006583470834475062,0.0490166253389669
249,11.951021710872391,-0.6033347801273061,0.006052984056858821,0.04900337302166767
250,12.000038941613894,-0.6036010018926339,0.005527619068833197,0.049017953686318984
251,12.049039936420932,-0.6038538592087793,0.005007523752974125,0.04900164720600415
252,12.098052625264058,-0.604094747668052,0.004492222545451199,0.049013280801053216
253,12.147075581913802,-0.6043248905487071,0.003981559739714496,0.049023496860466094
254,12.196077813666092,-0.6045453721256113,0.0034756870540032796,0.049002727769287435
255,12.245087407471043,-0.6047575379957234,0.0029741471978063255,0.04901005304305234
256,12.294102965549538,-0.6049625836613467,0.0024767947576375972,0.04901598695804505
257,12.343123098797836,-0.6051616961377402,0.0019834874612868316,0.04902053762923423
258,12.392146426762213,-0.6053560539786522,0.00149408608238211,0.04902371323832211
259,12.441171577613673,-0.6055468273018232,0.0010084543479009663,0.04902552203158277
260,12.490197188122666,-0.6057351778144601,0.0005264588485370404,0.049025972317691936
261,12.539221903633878,-0.6059222588386765,4.796895183174786e-05,0.04902507246567735
262,12.58824437804099,-0.6061092153369025,-0.000427143282016187,0.04902283090283702
263,12.637263273761521,-0.6062971839372683,-0.000899003181747816,0.049019256112827765
264,12.686277261711663,-0.6064872929589487,-0.00136773354412987,0.0490143566337125
265,12.735285021281179,-0.606680662437484,-0.0018334547106079345,0.04900814105614225
266,12.784285240308309,-0.6068784041500666,-0.002296284641603963,0.049000618021527255
267,12.833306649717764,-0.6070817481418802,-0.0027566202294257566,0.0490218311496873
268,12.882317980033786,-0.6072916722988144,-0.0032142911355157043,0.04901177988502214
269,12.931317942146416,-0.6075092658061092,-0.003669408794558194,0.04900044524260543
270,12.980335378660891,-0.6077357517973524,-0.0041223601985087436,0.04901795975308283
271,13.02933895008987,-0.607972074141482,-0.004572972829117536,0.04900414126423848
272,13.078357569170176,-0.6082194555133859,-0.00502162776403557,0.049019243303862335
273,13.127359852484668,-0.6084788144735321,-0.00546815106980239,0.04900296967637689
274,13.176374780041563,-0.6087513759922989,-0.005912918379094698,0.049015685379163815
275,13.22540118440348,-0.6090382123141969,-0.0063560272620668875,0.049027243444169144
276,13.274407620345341,-0.6093402001001246,-0.006797301693646401,0.049007366388600676
277,13.323423162431562,-0.609658573896925,-0.007237110061376011,0.049016576052193915
278,13.372446657477749,-0.6099943918397225,-0.00767554565908988,0.04902464523312989
279,13.421446604565984,-0.6103484827835813,-0.008112430278986966,0.049001226464716316
280,13.470452166503287,-0.6107220969581485,-0.008548126005386705,0.049006986117718844
281,13.519462204274042,-0.6111162784740918,-0.008982722256471695,0.04901162292108165
282,13.568475582889915,-0.6115320674469807,-0.009416307295753372,0.04901514218905135
283,13.617491171383689,-0.6119705000035135,-0.009848968270314016,0.04901754929101996
284,13.666507842803073,-0.612432608287737,-0.01028079124800273,0.049018849650947625
285,13.715524474204551,-0.6129194204672646,-0.01071186125361172,0.04901904874685508
286,13.764539946647222,-0.6134319607394906,-0.011142262304058983,0.049018152110303505
287,13.813553145186622,-0.6139712493378003,-0.011572077442602122,0.04901616532588972
288,13.86256295886857,-0.6145383025377745,-0.012001388772107203,0.04901309403078826
289,13.91156828072303,-0.6151341326633929,-0.01243027748739537,0.04900894391432746
290,13.960568007757944,-0.6157597480932332,-0.012858823906689423,0.049003720717534956
291,14.009591611516617,-0.6164165727012494,-0.013287374696249578,0.049028003671912894
292,14.058607454157368,-0.6171052284200563,-0.013715741470438235,0.04902068008995679
293,14.1076144425946,-0.6178267137712997,-0.014144002243283806,0.04901229903604943
294,14.156611487701081,-0.6185820233510333,-0.014572234267905857,0.0490028664643988
295,14.205628126463296,-0.6193726529140705,-0.015000781853229776,0.04902301470382447
296,14.254632677984622,-0.6201991302023538,-0.015429453559372416,0.04901152042647101
297,14.303654707006485,-0.6210629918101689,-0.015858593033117208,0.04902963987526156
298,14.352662514060263,-0.6219647154694227,-0.016288007241379902,0.049016102025538466
299,14.401655025776387,-0.6229052800856076,-0.016717770306023262,0.04900153942532572
300,14.450661844569582,-0.6238862874278198,-0.01714822534114245,0.049016636600592654
301,14.499651249010784,-0.6249081343862747,-0.017579176671604583,0.049000060394963615
302,14.548652862684824,-0.625972470078219,-0.018010967446872278,0.04901317122085675
303,14.597665645945384,-0.6270803424796961,-0.01844367140042013,0.04902530269365571
304,14.646657859316004,-0.6282320637593185,-0.018877090125773918,0.04900574897762892
305,14.695659152250078,-0.6294293599150804,-0.019311567391702762,0.049015918101118224
306,14.744668487053076,-0.6306732769556116,-0.019747176099088305,0.04902511833168828
307,14.79365411206224,-0.6319640364842855,-0.020183714868453828,0.04900262766117081
308,14.842645696726194,-0.6333034472358028,-0.020621528665384043,0.049009890726736206
309,14.891642205299739,-0.6346925532538434,-0.02106068971716416,0.04901619597568555
310,14.940642602037675,-0.636132398582087,-0.021501270104526363,0.049021546640680515
311,14.989645851194812,-0.6376240272642137,-0.021943341776952993,0.04902594602944193
312,15.038650917025949,-0.6391684833439034,-0.02238697656747935,0.0490293975253233
313,15.087626039088677,-0.6407657916836192,-0.02283196651394263,0.04900116299631334
314,15.136600907302988,-0.6424179460165492,-0.02327866076797058,0.049002727786817156
315,15.185574487870575,-0.6441259884238865,-0.023727130762565815,0.049003357053116293
316,15.234545746993124,-0.6458909609868225,-0.02417744786857014,0.04900305447822373
317,15.283513650872337,-0.6477139057865501,-0.02462968340687547,0.04900182382388083
318,15.332507881502881,-0.6495970642972821,-0.025084194258924355,0.04903040812654449
319,15.381496681837895,-0.6515403552384726,-0.025540768712892046,0.0490273284806134
320,15.430479016132189,-0.6535448226538015,-0.025999478141953622,0.04902333079807099
321,15.479453848640562,-0.6556115105869486,-0.026460393912853764,0.04901841917316572
322,15.528420143617817,-0.6577414630815939,-0.026923587395447063,0.04901259778290686
323,15.577376865318756,-0.6599357241814172,-0.027389129971669333,0.049005870887858266
324,15.626353661671711,-0.662196775333799,-0.027857387211897067,0.04902896014920667
325,15.675318798001605,-0.6645243071162521,-0.028328139549350925,0.04902042411080744
326,15.724271236613912,-0.666919365537407,-0.028801458584723383,0.049010994184289454
327,15.773209939814103,-0.6693829966058935,-0.029277415960869274,0.0490006749847184
328,15.822164519151192,-0.6719178556222336,-0.029756384150228507,0.04902016267112984
329,15.871103267216865,-0.6745234685393335,-0.030238137647831804,0.04900806342745224
330,15.92005577247348,-0.6772025825742303,-0.030723052752162826,0.049025762848842136
331,15.968990344076978,-0.6799546383809544,-0.031210900816982683,0.04901189762885321
332,16.0179365447793,-0.6827824777808013,-0.031702062166367985,0.04902782106991142
333,16.066862702914598,-0.6856854534510473,-0.03219630484437344,0.049012204782301616
334,16.115798352895762,-0.6886665045099272,-0.03269401339528425,0.04902636540163529
335,16.164711844854,-0.6917248929751528,-0.03319495237855431,0.04900901381942789
336,16.21363268222961,-0.6948636579595198,-0.033699510747987584,0.049021425674471715
337,16.262529239574604,-0.6980819681334307,-0.03420744939664648,0.04900235545938562
338,16.311430986718225,-0.7013829653068064,-0.03471916187143192,0.049013033532288544
339,16.360336825746266,-0.7047678594478153,-0.03523472795288898,0.049022837528875436
340,16.40921517178621,-0.7082356751548624,-0.035753902746459953,0.04900120873385353
341,16.458095438289174,-0.7117897144110248,-0.036277087090505124,0.0490093016521861
342,16.50697651743824,-0.7154311972954266,-0.03680436164268517,0.04901653084801715
343,16.55585729743919,-0.7191613479608402,-0.03733580739073137,0.049022899521426966
344,16.60473666251431,-0.7229813946398781,-0.03787150564602173,0.049028411016234966
345,16.653583107320067,-0.7268901095187562,-0.03841120093594128,0.049002583831531776
346,16.702425936659324,-0.7308910766890726,-0.038955307177354695,0.049006425253855894
347,16.751264024790235,-0.734985534556341,-0.039503906458582996,0.049009421925885005
348,16.800096241967776,-0.7391747256257641,-0.04005708115367847,0.049011577778017394
349,16.84892145443761,-0.7434598965084438,-0.04061491390983991,0.049012896896817634
350,16.897738524429926,-0.747842297927593,-0.04117748763342794,0.049013383527699614
351,16.946546310153245,-0.7523231847247561,-0.0417448854745212,0.04901304207761895
352,16.995343665788262,-0.7569038158660275,-0.04231719080995086,0.0490118771179263
353,17.04412944148169,-0.7615854544482795,-0.042894487224750276,0.04900989338719606
354,17.09290248334004,-0.7663693677053895,-0.04347685849195277,0.049007095794057653
355,17.141661633423478,-0.7712568270144747,-0.04406438855066875,0.04900348942021541
356,17.19043584167458,-0.7762522250783439,-0.04465752936866014,0.0490293523548752
357,17.239193772149687,-0.7813538524152439,-0.04525600343621693,0.049024100049871296
358,17.287934252668745,-0.7865629950143966,-0.0458598951856129,0.04901805389697727
