-0.447217
-0.0341947
13.0381
-1.22025
-0.937545
-0.109795
3.48064
-0.497568
-0.0127022
12.9978
-1.21545
-0.935989
-0.110089
3.41432
-0.537306
0.00845013
12.9551
-1.21072
-0.934519
-0.110372
3.36594
-0.566854
0.0288818
12.9108
-1.20624
-0.933379
-0.110711
3.31668
-0.586722
0.0488562
12.8647
-1.20187
-0.932543
-0.11111
3.26275
-0.597208
0.0699474
12.8166
-1.19741
-0.932007
-0.111581
3.19735
-0.5979
0.0925702
12.7661
-1.19248
-0.931776
-0.112148
3.1081
-0.588162
0.116248
12.7123
-1.1863
-0.931869
-0.112859
2.97315
-0.567481
0.140064
12.6534
-1.17735
-0.932357
-0.113184
2.84729
-0.539637
0.162676
12.5893
-1.16514
-0.929308
-0.112966
2.77082
-0.515287
0.182786
12.5215
-1.15195
-0.921955
-0.112876
2.69795
-0.48251
0.199337
12.4497
-1.13944
-0.915383
-0.112918
2.62476
-0.441245
0.211448
12.3738
-1.12733
-0.909552
-0.113103
2.54461
-0.393467
0.218897
12.2934
-1.11508
-0.904448
-0.113459
2.44477
-0.341381
0.222364
12.2078
-1.10162
-0.90009
-0.11405
2.29993
-0.286952
0.223693
12.1152
-1.0846
-0.896572
-0.11462
2.07187
-0.231129
0.223591
12.0123
-1.05696
-0.891175
-0.110046
1.81012
-0.174208
0.221821
11.8991
-0.986875
-0.845221
-0.103812
1.55001
-0.115247
0.218713
11.7727
-0.897648
-0.782884
-0.0973703
1.30421
-0.0540729
0.212941
11.6328
-0.788968
-0.703797
-0.088641
1.09258
0.00880995
0.203274
11.4803
-0.656223
-0.601326
-0.0786407
0.952292
0.0724521
0.189548
11.3182
-0.493576
-0.459217
-0.0594776
0.873238
0.13611
0.17331
11.145
-0.358326
-0.337736
-0.0425538
0.834233
0.197288
0.154186
10.9644
-0.251948
-0.236259
-0.0276914
0.801945
0.253239
0.132025
10.7778
-0.161632
-0.155235
-0.0158672
0.785526
0.301784
0.12681
10.5876
-0.0885321
-0.0892409
-0.00627605
0.776712
0.350798
0.118979
10.3941
-0.0263146
-0.0312428
0.00239359
0.766756
0.398551
0.109575
10.1976
0.0247482
0.0209666
0.00973872
0.755834
0.443866
0.100035
9.99805
0.0648806
0.0618339
0.0163248
0.744697
0.486322
0.0918387
9.79517
0.0928988
0.100807
0.00865299
0.735858
0.526205
0.0876568
9.58922
0.0406067
0.0518909
0.00125349
0.733883
0.561567
0.0856167
9.37858
-0.00881075
0.00176874
-0.00679059
0.753691
0.59352
0.0854959
9.16393
-0.0675939
-0.0502923
-0.0141531
0.963875
0.622266
0.084299
8.95597
-0.14521
-0.122704
-0.0261259
1.22388
0.645969
0.078261
8.75831
-0.230788
-0.204506
-0.0406588
1.48388
0.662405
0.0656429
8.57187
-0.318856
-0.290056
-0.0566289
1.74388
0.686394
0.0459969
8.39736
-0.406889
-0.376747
-0.0735392
2.00388
0.695193
0.0288453
8.23342
-0.493814
-0.463266
-0.0910495
2.26388
0.689513
0.0171887
8.0803
-0.578941
-0.548673
-0.108844
2.52388
0.671834
0.00555973
7.94022
-0.661685
-0.63223
-0.126674
2.78388
0.642076
-0.0281118
7.81465
-0.741754
-0.713505
-0.144351
3.04388
0.588483
-0.0612104
7.70413
-0.819101
-0.792259
-0.161685
3.30388
0.510652
-0.090173
7.60955
-0.893704
-0.868271
-0.178468
3.56388
0.410266
-0.111255
7.53223
-0.965516
-0.94132
-0.194495
3.79972
0.291976
-0.12243
7.47208
-1.03403
-1.01078
-0.209518
3.99331
0.162551
-0.122125
7.42732
-1.0986
-1.07586
-0.223286
4.18352
0.03026
-0.10922
7.39824
-1.15917
-1.13637
-0.235678
4.3787
-0.0961819
-0.083174
7.38503
-1.2158
-1.19198
-0.246388
4.58181
-0.208784
-0.0441799
7.40707
-1.27069
-1.24468
-0.255426
4.78152
-0.3011
0.00678745
7.44465
-1.3207
-1.2918
-0.262796
4.99
-0.368647
0.067177
7.49575
-1.36546
-1.33303
-0.268533
5.20578
-0.408955
0.13304
7.55997
-1.40488
-1.36828
-0.272673
5.40989
-0.421117
0.199766
7.63645
-1.439
-1.39761
-0.275243
5.5
-0.405223
0.262797
7.71929
-1.46817
-1.4216
-0.276557
5.5
-0.362149
0.318214
7.80434
-1.49304
-1.44108
-0.27696
5.5
-0.31365
0.363122
7.89241
-1.51408
-1.45649
-0.27653
5.5
-0.242998
0.39619
7.98355
-1.53154
-1.46811
-0.275345
5.5
-0.154154
0.416581
8.07789
-1.54569
-1.47624
-0.273478
5.5
-0.0521924
0.423998
8.17522
-1.55671
-1.48113
-0.271012
5.5
0.0567716
0.418092
8.27503
-1.56471
-1.48319
-0.268039
5.5
0.165579
0.398851
8.37651
-1.56946
-1.48326
-0.264497
5.5
0.266529
0.366738
8.47855
-1.5704
-1.48063
-0.260344
5.5
0.352142
0.322803
8.58
-1.56765
-1.47384
-0.254568
5.5
0.415877
0.268686
8.6812
-1.5559
-1.45685
-0.24923
5.5
0.452947
0.20945
8.78004
-1.54545
-1.4414
-0.243436
5.5
0.460966
0.161995
8.87743
-1.53176
-1.42235
-0.239517
5.5
0.446449
0.111817
8.9717
-1.52705
-1.41357
-0.235771
5.5
0.407575
0.0607673
9.06533
-1.51895
-1.41071
-0.23247
5.5
0.343997
0.0101388
9.159
-1.49517
-1.43523
-0.242801
5.5
0.256656
-0.0416454
9.30242
-1.1643
-1.1236
-0.189503
5.5
0.16218
-0.078371
9.41745
-0.867103
-0.844545
-0.142124
5.5
0.0660056
-0.104839
9.51178
-0.600134
-0.594559
-0.100044
5.5
-0.0287568
-0.122857
9.59125
-0.36049
-0.370595
-0.0627536
5.5
-0.119661
-0.131796
9.66027
-0.146117
-0.169654
-0.0286809
5.5
-0.203634
-0.149477
9.72159
0.0530963
0.0146346
0.00126122
5.5
-0.285887
-0.150034
9.77837
0.230716
0.178136
0.0274211
5.5
-0.359072
-0.140566
9.83256
0.388388
0.322535
0.0501771
5.5
-0.419667
-0.130812
9.88588
0.528025
0.449624
0.0698559
5.5
-0.468621
-0.122584
9.93956
0.651257
0.560951
0.0867445
5.5
-0.507532
-0.115346
9.99443
0.759473
0.657882
0.101117
5.5
-0.537654
-0.109882
10.0511
0.854021
0.741733
0.113231
5.5
-0.560548
-0.106783
10.1098
0.936161
0.81374
0.123326
5.5
-0.578023
-0.106282
10.1708
1.00707
0.875071
0.131627
5.5
-0.591978
-0.106066
10.2341
1.06788
0.92683
0.138346
5.5
-0.603078
-0.0902215
10.2996
1.11963
0.970065
0.143683
5.5
-0.603555
-0.076009
10.367
1.16335
1.00577
0.147819
5.5
-0.594646
-0.0628138
10.4361
1.19996
1.03486
0.150925
5.5
-0.577263
-0.0502477
10.5066
1.23034
1.0582
0.153153
5.5
-0.552073
-0.0387764
10.5782
1.25532
1.07659
0.154642
5.5
-0.519939
-0.0292578
10.6506
1.27565
1.09075
0.155511
5.5
-0.482158
-0.0224607
10.7238
1.29201
1.1013
0.155865
5.5
-0.440428
-0.0187888
10.7973
1.30496
1.10881
0.155797
5.5
-0.396669
-0.0180279
10.871
1.31504
1.11377
0.155386
5.5
-0.35266
-0.0193449
10.9445
1.3227
1.11661
0.154701
5.5
-0.309688
-0.0214875
11.0177
1.32833
1.11771
0.1538
5.5
-0.268316
-0.0230445
11.0904
1.33227
1.11741
0.15273
5.5
-0.228304
-0.0229758
11.1625
1.33478
1.11604
0.151532
5.5
-0.188841
-0.0207417
11.234
1.336
1.11398
0.150205
5.5
-0.148842
-0.0159064
11.3049
1.33591
1.11126
0.148723
5.5
-0.107012
-0.00835092
11.3751
1.33462
1.1072
0.147154
5.5
-0.0620055
0.00170566
11.4447
1.33257
1.1023
0.145544
5.5
-0.012583
0.0137478
11.5135
1.33005
1.09689
0.143921
5.5
0.0422271
0.026918
11.5817
1.32725
1.09119
0.142305
5.5
0.102944
0.0399377
11.6493
1.3243
1.08534
0.14071
5.5
0.169394
0.0509805
11.7161
1.3213
1.07945
0.139146
5.5
0.240397
0.0574695
11.7822
1.3183
1.0736
0.137623
5.5
0.313393
0.0569633
11.8472
1.31535
1.06784
0.13615
5.5
0.384648
0.0482383
11.9111
1.3125
1.06224
0.13473
5.5
0.450068
0.0315838
11.9737
1.30978
1.05682
0.133361
5.5
0.506121
0.00942037
12.0351
1.30717
1.05158
0.132037
5.5
0.550732
-0.0148455
12.0954
1.30466
1.0465
0.130747
5.5
0.583426
-0.0382497
12.1549
1.30222
1.04151
0.129482
5.5
0.60492
-0.0589832
12.2139
1.29982
1.03659
0.128238
5.5
0.616576
-0.0761869
12.2725
1.29744
1.03171
0.127011
5.5
0.620037
-0.0895441
12.3309
1.29509
1.02687
0.125802
5.5
0.617041
-0.0995124
12.3892
1.29275
1.02205
0.12461
5.5
0.609116
-0.106946
12.4473
1.29045
1.01728
0.123437
5.5
0.601696
-0.11279
12.5051
1.28819
1.01256
0.122285
5.5
0.595124
-0.117987
12.5628
1.28599
1.0079
0.121156
5.5
0.588317
-0.123391
12.6201
1.28384
1.00332
0.12005
5.5
0.580364
-0.12973
12.6771
1.28175
0.998826
0.118966
5.5
0.570568
-0.13758
12.7337
1.27971
0.994407
0.117904
5.5
0.558486
-0.147325
12.7899
1.27774
0.990064
0.116863
5.5
0.544009
-0.1591
12.8459
1.27581
0.985789
0.11584
5.5
0.525862
-0.172689
12.9015
1.27393
0.981575
0.114834
5.5
0.501031
-0.187719
12.9569
1.27208
0.977408
0.113841
5.5
0.468759
-0.203852
13.0121
1.27026
0.973277
0.11286
5.5
0.428398
-0.220665
13.0672
1.26846
0.969169
0.111889
5.5
0.379445
-0.23756
13.1224
1.26667
0.965073
0.110924
5.5
0.321624
-0.253795
13.1776
1.26488
0.960979
0.109966
5.5
0.254987
-0.268514
13.2331
1.2631
0.956882
0.109013
5.5
0.180009
-0.280771
13.2887
1.26132
0.95278
0.108065
5.5
0.0976944
-0.289561
13.3446
1.25955
0.94868
0.107126
5.5
0.00967126
-0.293853
13.4007
1.2578
0.944594
0.106197
5.5
-0.0817342
-0.292819
13.4568
1.25609
0.940542
0.105282
5.5
-0.173596
-0.285732
13.513
1.25442
0.936546
0.104385
5.5
-0.262476
-0.271909
13.569
1.25283
0.932631
0.10351
5.5
-0.344537
-0.250948
13.6247
1.25131
0.928819
0.102659
5.5
-0.415821
-0.222812
13.6798
1.24988
0.925127
0.101835
5.5
-0.472571
-0.187983
13.7342
1.24853
0.92156
0.101034
5.5
-0.511537
-0.147519
13.788
1.24727
0.918104
0.100254
5.5
-0.530181
-0.103015
13.8411
1.24606
0.914736
0.0994891
5.5
-0.52677
-0.0564618
13.8938
1.24488
0.911417
0.0987325
5.5
-0.500378
-0.0102485
13.9462
1.2437
0.908106
0.097979
5.5
-0.450981
0.0330456
13.9986
1.24249
0.904773
0.097226
5.5
-0.379629
0.0708182
14.051
1.24126
0.901402
0.0964745
5.5
-0.288727
0.100965
14.1037
1.24002
0.898005
0.0957298
5.5
-0.1821
0.12259
14.1564
1.23878
0.894623
0.0949984
5.5
-0.0644542
0.135715
14.2089
1.2376
0.891303
0.0942866
5.5
0.0592577
0.141009
14.261
1.23649
0.888087
0.0935987
5.5
0.184416
0.119371
14.3124
1.23548
0.885004
0.0929423
5.5
0.296753
0.0915254
14.3629
1.2346
0.882105
0.0923143
5.5
0.393496
0.0606252
14.4123
1.23383
0.879364
0.0917104
5.5
0.473725
0.0428135
14.4608
1.23313
0.876747
0.0911235
5.5
0.544353
0.0213925
14.5084
1.23247
0.874202
0.0905513
5.5
0.584027
-0.00245376
14.5553
1.23184
0.871716
0.089987
5.5
0.612108
-0.0272112
14.6017
1.2312
0.86924
0.0894272
5.5
0.628449
-0.0512165
14.6478
1.23054
0.866751
0.0888683
5.5
0.633547
-0.072709
14.6936
1.22984
0.864228
0.0883076
5.5
0.628571
-0.0900729
14.7395
1.2291
0.861653
0.0877443
5.5
0.615346
-0.102057
14.7853
1.22831
0.859026
0.087179
5.5
0.607901
-0.107901
14.8314
1.22748
0.856354
0.0866143
5.5
0.605803
-0.107269
14.8775
1.22664
0.853662
0.0860525
5.5
0.603759
-0.105407
14.9237
1.22581
0.850969
0.0854948
5.5
0.602377
-0.112253
14.9699
1.22498
0.848287
0.0849421
5.5
0.59742
-0.113654
15.0162
1.22417
0.845622
0.0843955
5.5
0.591536
-0.110383
15.0625
1.22339
0.842983
0.0838564
5.5
0.58705
-0.103645
15.1087
1.22264
0.840382
0.0833411
5.5
0.585714
-0.0947618
15.1548
1.22187
0.838223
0.0828303
5.5
0.58862
-0.0848406
15.2007
1.22083
0.836457
0.0823191
5.5
0.596291
-0.0747293
15.2464
1.21916
0.835466
0.0818029
5.5
0.608801
-0.0650236
15.2919
1.21611
0.836227
0.0812697
5.5
0.605898
-0.0561482
15.3373
1.20994
0.840924
0.0806911
5.5
0.607066
-0.0480619
15.3825
1.19671
0.854491
0.0800046
5.5
0.611691
-0.0400817
15.4278
1.16746
0.888256
0.0993596
5.5
0.61922
-0.0309931
15.4847
0.919223
0.636705
0.0569997
5.5
0.62322
-0.0294832
15.5215
0.947466
0.704729
0.0604899
5.5
0.628809
-0.0250665
15.5599
0.934161
0.806071
0.0964283
5.5
0.636108
-0.0165662
15.617
0.575791
0.522816
0.0666025
5.41956
0.636173
-0.0162103
15.6577
0.284043
0.274625
0.0420178
5.11785
0.62713
-0.0229067
15.681
0.0603337
0.040918
-0.000342114
4.64594
0.607656
-0.036359
15.6818
0.145576
0.187458
0.0306406
4.05647
0.584185
-0.0278312
15.6687
-0.0657187
-0.00535999
0.00579316
3.40166
0.558238
-0.0218342
15.6308
-0.18418
-0.138873
-0.0131435
2.73538
0.531489
-0.023311
15.5503
-0.153335
-0.119516
-0.00949285
2.1108
0.504953
-0.0259642
15.4495
-0.11446
-0.0888706
-0.00696874
1.58142
0.478313
-0.0284581
15.331
-0.085557
-0.0667288
-0.00511515
1.2011
0.451343
-0.0312146
15.1995
-0.0625756
-0.049772
-0.00374958
1.04419
0.423733
-0.0345796
15.0614
-0.0429158
-0.0361281
-0.00274625
1.03354
0.395083
-0.0389581
14.9221
-0.0251146
-0.0258965
-0.00230544
1.02397
0.364842
-0.0441249
14.7816
-0.0198888
-0.0214814
-0.00209655
1.01446
0.332208
-0.051323
14.6399
-0.0178014
-0.0193417
-0.0019784
1.00496
0.296075
-0.0588919
14.4971
-0.0166034
-0.0180718
-0.00188945
0.99546
0.256181
-0.0632858
14.3528
-0.0156683
-0.0170855
-0.00180209
0.985939
0.214029
-0.0633715
14.2067
-0.0147378
-0.0161264
-0.00170455
0.976402
0.171779
-0.0604292
14.0588
-0.0137331
-0.015091
-0.00158619
0.966865
0.131
-0.0555927
13.9094
-0.0125872
-0.0138902
-0.00142931
0.957336
0.0926792
-0.0492279
13.7584
-0.0111753
-0.0123774
-0.00120122
0.947819
0.0576032
-0.0415182
13.606
-0.00926558
-0.0102841
-0.000904984
0.938316
0.0264686
-0.0324992
13.4521
-0.0068975
-0.00765687
-0.000624033
0.928829
-5.27981e-05
-0.0221282
13.2967
-0.00469037
-0.00521315
-0.000302732
0.919357
-0.0212952
-0.0104593
13.1397
-0.00223802
-0.00248913
7.20061e-05
0.909902
-0.0366071
0.00239868
12.981
0.000524902
0.000580484
-0.000442065
0.90046
-0.0253889
0.0168854
12.8206
-0.00333491
-0.00356337
-0.00184241
0.891029
-0.00708212
0.0326018
12.6583
-0.0136812
-0.0147055
-0.00266611
0.882139
0.01868
0.0489286
12.4939
-0.0250778
-0.0213083
-0.00405319
0.875819
0.0521718
0.0660363
12.3274
-0.0444964
-0.0323404
-0.00772945
0.874444
0.0934744
0.0842314
12.1588
-0.0817168
-0.0607269
-0.0131886
0.877775
0.142405
0.104673
11.9882
-0.129844
-0.101759
-0.0185606
0.884636
0.199619
0.121888
11.8157
-0.175227
-0.1409
-0.0238491
0.894935
0.263556
0.135324
11.6414
-0.218278
-0.178214
-0.0290506
0.910262
0.332344
0.142714
11.4657
-0.259865
-0.213742
-0.0341428
0.937447
0.402907
0.129435
11.289
-0.302148
-0.24749
-0.0400599
0.956166
0.464649
0.113749
11.1115
-0.343329
-0.285591
-0.0459016
0.974964
0.516404
0.0967143
10.9329
-0.381727
-0.321786
-0.0516824
0.993297
0.557646
0.0811186
10.7528
-0.417508
-0.356171
-0.0574158
1.01079
0.589151
0.0685607
10.5704
-0.450832
-0.388825
-0.063112
1.02745
0.61242
0.0592707
10.3855
-0.481886
-0.419801
-0.0687772
1.04428
0.629062
0.052454
10.198
-0.511013
-0.449142
-0.0743119
1.07899
0.640297
0.0471771
10.0089
-0.539895
-0.478329
-0.0798873
1.14622
0.646808
0.0432541
9.81963
-0.570619
-0.509576
-0.0859956
1.22754
0.649077
0.0412222
9.63087
-0.603289
-0.543024
-0.0926974
1.32172
0.647851
0.0417321
9.44326
-0.637824
-0.578613
-0.100008
1.42946
0.64423
0.0451734
9.25761
-0.674145
-0.616264
-0.107932
1.5517
0.639551
0.0514082
9.07503
-0.712184
-0.655897
-0.11647
1.68953
0.635105
0.0601973
8.89678
-0.751897
-0.697423
-0.125606
1.84582
0.63208
0.070973
8.72442
-0.793336
-0.740792
-0.1353
2.02972
0.631395
0.0816218
8.56047
-0.836833
-0.78617
-0.145485
2.2686
0.632819
0.0884326
8.40945
-0.883331
-0.834495
-0.156325
2.5286
0.634067
0.0874643
8.27397
-0.932282
-0.885202
-0.167673
2.7886
0.630806
0.0771494
8.15495
-0.982632
-0.937183
-0.179257
3.0486
0.617942
0.0604634
8.05263
-1.03358
-0.989563
-0.190832
3.3086
0.591972
0.0410617
7.96737
-1.08447
-1.04163
-0.202187
3.54874
0.551456
0.0198714
7.89859
-1.1344
-1.09241
-0.213067
3.76493
0.495577
-0.00230129
7.84532
-1.18262
-1.14109
-0.223248
3.97421
0.423973
-0.0232205
7.80755
-1.22884
-1.18724
-0.232576
4.18572
0.337658
-0.0404881
7.78579
-1.27288
-1.23054
-0.24092
4.40527
0.239267
-0.0521564
7.7808
-1.31466
-1.27051
-0.247933
4.63797
0.132747
-0.0555137
7.81306
-1.35624
-1.30883
-0.253572
4.87175
0.0238344
-0.0478148
7.86389
-1.39417
-1.34263
-0.257772
5.11173
-0.0803009
-0.0331471
7.93118
-1.42763
-1.37119
-0.260506
5.34084
-0.175556
-0.0144201
8.01293
-1.45608
-1.39408
-0.261794
5.5
-0.259825
0.00947204
8.10366
-1.4793
-1.41139
-0.261803
5.5
-0.330733
0.0401124
8.19311
-1.49781
-1.42412
-0.261101
5.5
-0.385613
0.0778136
8.28116
-1.51224
-1.43293
-0.259822
5.5
-0.422006
0.121395
8.3679
-1.5232
-1.43843
-0.25807
5.5
-0.438086
0.168689
8.45371
-1.53123
-1.44118
-0.255924
5.5
-0.432727
0.217028
8.53914
-1.53675
-1.4417
-0.253442
5.5
-0.405429
0.263405
8.62488
-1.53989
-1.44074
-0.250583
5.5
-0.376383
0.304844
8.71153
-1.54042
-1.4382
-0.247245
5.5
-0.326951
0.339252
8.79907
-1.5383
-1.43261
-0.243549
5.5
-0.25919
0.365097
8.88782
-1.53417
-1.4247
-0.239284
5.5
-0.176135
0.382241
8.97806
-1.52688
-1.41316
-0.234328
5.5
-0.0812491
0.391377
9.0698
-1.5157
-1.39714
-0.22982
5.5
0.0219821
0.391502
9.16191
-1.50656
-1.38343
-0.225302
5.5
0.128664
0.380946
9.25444
-1.497
-1.36922
-0.221036
5.5
0.232613
0.358542
9.34662
-1.48834
-1.35604
-0.216929
5.5
0.326685
0.324233
9.4379
-1.48002
-1.34327
-0.213045
5.5
0.403967
0.279452
9.52772
-1.47233
-1.33128
-0.209204
5.5
0.45881
0.230773
9.61594
-1.46428
-1.31892
-0.205861
5.5
0.504688
0.191644
9.70225
-1.45842
-1.30912
-0.203112
5.5
0.536236
0.148553
9.78767
-1.44918
-1.31171
-0.200504
5.5
0.547026
0.102851
9.87261
-1.42133
-1.34185
-0.214079
5.5
0.536731
0.0546933
10.0011
-1.07979
-1.02839
-0.163896
5.5
0.520016
0.0222195
10.103
-0.775954
-0.74992
-0.119671
5.5
0.50257
0.00202716
10.1861
-0.505808
-0.502855
-0.080823
5.5
0.488705
-0.0105177
10.2558
-0.266307
-0.284155
-0.0468413
5.5
0.480555
-0.0197378
10.3163
-0.0551103
-0.0906438
-0.0160337
5.5
0.478182
-0.0281615
10.3704
0.139354
0.0851988
0.0107002
5.5
0.480975
-0.0511484
10.421
0.310359
0.239068
0.0337808
5.5
0.480584
-0.0789258
10.4699
0.460213
0.37314
0.0535999
5.5
0.473647
-0.105544
10.5184
0.591067
0.489448
0.0705199
5.5
0.459785
-0.129947
10.5676
0.70492
0.589882
0.0848734
5.5
0.439172
-0.150735
10.6181
0.803616
0.676184
0.0969624
5.5
0.412705
-0.166229
10.6702
0.888835
0.749941
0.107058
5.5
0.382171
-0.174639
10.7243
0.962095
0.81259
0.115404
5.5
0.350361
-0.174439
10.7805
1.02475
0.865422
0.122213
5.5
0.321057
-0.166953
10.8386
1.07796
0.909597
0.127682
5.5
0.277582
-0.158124
10.8982
1.12274
0.946221
0.132003
5.5
0.240172
-0.148203
10.9593
1.16006
0.976553
0.135347
5.5
0.208999
-0.134911
11.0216
1.19045
1.0022
0.137866
5.5
0.185438
-0.117603
11.085
1.2133
1.02614
0.139704
5.5
0.171169
-0.0964055
11.1495
1.22465
1.056
0.141019
5.5
0.167641
-0.071253
11.215
1.21004
1.11463
0.161976
5.5
0.175706
-0.0411591
11.3145
0.865035
0.811863
0.118656
5.5
0.183243
-0.0224843
11.3928
0.563532
0.546689
0.0810902
5.5
0.186689
-0.0139629
11.4567
0.300891
0.314567
0.0486389
5.5
0.182827
-0.0146069
11.5111
0.074316
0.109875
0.0207202
5.5
0.168757
-0.0236694
11.5598
-0.114971
-0.0778314
-0.0032406
5.5
0.141965
-0.0408665
11.6054
-0.253655
-0.276052
-0.042803
5.5
0.100603
-0.0670991
11.6579
-0.0289915
-0.0802253
-0.0159643
5.5
0.0557901
-0.0857919
11.7052
0.164863
0.089336
0.00818517
5.5
0.00989994
-0.0983416
11.7496
0.341622
0.242183
0.028666
5.5
-0.0347878
-0.105422
11.7932
0.492678
0.373758
0.0459248
5.5
-0.0766839
-0.107646
11.8371
0.619275
0.489111
0.0603809
5.5
-0.114436
-0.10516
11.8821
0.718832
0.598312
0.0724462
5.5
-0.146858
-0.0976097
11.9289
0.777267
0.727645
0.102847
5.5
-0.173166
-0.0658554
11.999
0.477134
0.469411
0.0679902
5.5
-0.196245
-0.0406697
12.0562
0.217662
0.246127
0.03817
5.5
-0.217565
-0.0225299
12.1055
-0.00556398
0.0535074
0.0115284
5.5
-0.239061
-0.0100798
12.1498
-0.207482
-0.118492
-0.0110389
5.5
-0.262624
-0.00229942
12.1918
-0.380388
-0.264901
-0.0300344
5.5
-0.289328
0.00222419
12.2333
-0.527768
-0.388818
-0.0459169
5.5
-0.319685
0.00488263
12.2753
-0.652793
-0.493089
-0.0591051
5.5
-0.353644
0.0067856
12.3185
-0.75835
-0.580325
-0.0699785
5.5
-0.390727
0.00867939
12.3632
-0.847063
-0.652896
-0.0788776
5.5
-0.430199
0.0109698
12.4093
-0.921295
-0.712938
-0.0861045
5.5
-0.471239
